split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,bimodal,hetero,med,d_cheap_a0.2_b0.2_g0.6,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,10912.888237494366,91.63476966292134,152.375,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.4_g0.4,7,178,178,0,1.0,0.7773205833936757,0.5893536076887617,25,0.21106713731198376,0.09648957528858089,10439.823304231055,95.7870617977528,147.105,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.6_g0.2,7,178,178,0,1.0,0.7704811366513907,0.5962933280286374,26,0.20520175471196922,0.06184088369319169,10278.35399436469,97.29184269662922,149.74,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.8_g0.0,7,178,178,0,1.0,0.7583292168808152,0.5931714991655125,30,0.1733862732067557,0.02845080032049893,12157.615424434991,82.25297191011236,120.806,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.0_g0.6,7,178,178,0,1.0,0.7788138364264611,0.6072414219152326,26,0.2979108816173308,0.17305954232231388,12863.531159266488,77.73915168539325,129.753,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.2_g0.4,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,11101.012792794669,90.08187078651686,143.097,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.4_g0.2,7,178,178,0,1.0,0.7777326866583447,0.5963394046672007,25,0.20449344359821378,0.09648957528858089,10568.982352471405,94.61648876404495,148.358,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.6_g0.0,7,178,178,0,1.0,0.7755069854477629,0.5939795497701518,25,0.20224580494659225,0.07129552707019259,13293.484743635147,75.22482022471911,111.338,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.0_g0.4,7,178,178,0,1.0,0.7788138364264611,0.6072414219152326,26,0.2979108816173308,0.17305954232231388,13012.01930457336,76.8520224719101,128.531,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.2_g0.2,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,10558.13442272718,94.71370224719102,150.412,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.4_g0.0,7,178,178,0,1.0,0.7777326866583447,0.5963394046672007,25,0.20449344359821378,0.09648957528858089,12806.964225688065,78.08251685393259,113.482,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.0_g0.2,7,178,178,0,1.0,0.7788138364264611,0.6072414219152326,26,0.2979108816173308,0.17305954232231388,12512.695465174216,79.91883146067416,131.355,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.2_g0.0,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,13352.856509828865,74.89034269662922,119.284,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.4_g0.6,7,178,178,0,1.0,0.7739899487704981,0.598165400267825,24,0.1989247101097428,0.09648957528858089,7358.985101693319,135.8883033707865,229.779,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.6_g0.4,7,178,178,0,1.0,0.7693555998987313,0.5987326438868545,25,0.17603946333936182,0.04868730190072521,7075.34382593573,141.33588764044944,233.607,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.8_g0.2,7,178,178,0,1.0,0.7581232667902778,0.5893783334637491,30,0.1752403408342599,0.038936550579799556,6761.669644650328,147.89246629213483,225.382,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.0_b1.0_g0.0,7,178,178,0,1.0,0.7536833062142209,0.46980720989293107,30,0.2838760963212898,0.014318293516978083,9463.914439833296,105.6645224719101,141.555,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.2_g0.6,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,7765.606425803732,128.77294382022473,225.713,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.4_g0.4,7,178,178,0,1.0,0.7739899487704981,0.598165400267825,24,0.1989247101097428,0.09648957528858089,7399.12457548562,135.1511235955056,227.736,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.6_g0.2,7,178,178,0,1.0,0.7706750675839525,0.5955738787565282,26,0.20611513491664013,0.06184088369319169,7384.355189807798,135.4214382022472,221.394,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.8_g0.0,7,178,178,0,1.0,0.7583292168808152,0.5931714991655125,30,0.1733862732067557,0.02845080032049893,12234.527086383803,81.73589325842697,117.87,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.0_g0.6,7,178,178,0,1.0,0.7777257434035826,0.6021809816970074,26,0.3205784343175138,0.15077268290854737,9400.766120188162,106.37430898876404,187.15,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.2_g0.4,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,8049.511186649895,124.23114606741572,218.538,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.4_g0.2,7,178,178,0,1.0,0.7777326866583447,0.5963394046672007,25,0.20449344359821378,0.09648957528858089,7589.271039004888,131.7649606741573,212.317,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.6_g0.0,7,178,178,0,1.0,0.7755069854477629,0.5939795497701518,25,0.20224580494659225,0.07129552707019259,13161.313487255633,75.98025842696629,111.488,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.0_g0.4,7,178,178,0,1.0,0.7778589264945229,0.6020497001769666,26,0.3237932873649397,0.1868708032044037,9337.448735176999,107.09563483146067,192.129,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.2_g0.2,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,8080.061608200082,123.76143258426966,214.171,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.4_g0.0,7,178,178,0,1.0,0.7777326866583447,0.5963394046672007,25,0.20449344359821378,0.09648957528858089,13253.601256620099,75.45119101123596,112.66,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.0_g0.2,7,178,178,0,1.0,0.7778589264945229,0.6020497001769666,26,0.3237932873649397,0.1868708032044037,9243.477454379545,108.18439325842697,196.167,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.2_g0.0,7,178,178,0,1.0,0.7771535203213181,0.6096699737991025,26,0.2980961486710661,0.13510217651027942,13870.25884552381,72.09670786516854,113.382,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,binpack,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,18209.705773177102,54.915769230769236,83.947,{}
tune,bimodal,hetero,med,hybrid_a0.1,8,169,169,0,1.0,0.7500631024850669,0.5093534502872693,30,0.25511652393691564,0.013139484105407618,11147.189602218146,89.7087100591716,123.03,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,med,hybrid_a0.2,8,169,169,0,1.0,0.7482353734429529,0.5219050033372994,30,0.22801111639416108,0.01460557841322032,11569.247215781932,86.43604733727811,116.007,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,med,hybrid_a0.3,8,169,169,0,1.0,0.7478894221224976,0.5090527750216586,30,0.24322981112185374,0.026938013655365616,12146.558506234922,82.32784615384615,113.693,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,med,hybrid_a0.4,8,169,169,0,1.0,0.7680706995896893,0.4930960467782003,25,0.27640294156556744,0.06278111268082653,12818.114893693835,78.01459171597634,114.514,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,med,hybrid_a0.5,8,169,169,0,1.0,0.7742106745811632,0.5018789129660289,24,0.2954148572357335,0.1732865071286287,13155.07813260163,76.01627218934911,111.258,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,med,hybrid_a0.6,8,169,169,0,1.0,0.7780143558883356,0.49442549846283457,25,0.31112443742283014,0.13733905777247576,13277.950399862726,75.31282840236686,111.568,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,med,hybrid_a0.7,8,169,169,0,1.0,0.7768185614153807,0.499540439420284,25,0.30427260349375207,0.12636287710881802,13384.436007585886,74.7136449704142,112.04,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,med,hybrid_a0.8,8,169,169,0,1.0,0.7794115530891049,0.5028368363665595,25,0.3543738147662509,0.18599497914719326,13775.3677676772,72.59334319526627,110.817,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,med,hybrid_a0.9,8,169,169,0,1.0,0.7820292867045262,0.5066990659638774,26,0.36122817647698174,0.16321498941152388,13665.684947579564,73.17598816568048,114.424,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,med,balance_l0.05,8,169,169,0,1.0,0.7767631416293275,0.5021452307575778,25,0.31918977445938235,0.10761227099002299,16129.273935484622,61.99907100591716,95.318,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,med,balance_l0.1,8,169,169,0,1.0,0.7767631416293275,0.5021452307575778,25,0.31918977445938235,0.10761227099002299,16246.713164952012,61.55091124260355,94.807,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,med,balance_l0.2,8,169,169,0,1.0,0.7793260674636434,0.5135628835703885,25,0.3032056617151835,0.22714022575157206,15396.686050092252,64.94904142011835,104.616,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,med,balance_l0.4,8,169,169,0,1.0,0.7757329912373362,0.5027071761546658,25,0.30228891036728167,0.07794432406292826,16379.687752752394,61.05122485207101,89.067,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,med,balance_l0.8,8,169,169,0,1.0,0.7500522454320476,0.49990570737819706,24,0.2556448907746305,0.11190995729015264,15890.84251178367,62.929325443786986,90.74,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,med,wmatch_l0.05,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,10924.16637621743,91.54016568047338,144.941,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,med,wmatch_l0.1,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,11042.469927401315,90.55944970414201,141.184,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,med,wmatch_l0.2,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,10498.876154325031,95.2482899408284,168.385,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,med,wmatch_l0.4,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,10912.77131312667,91.63575147928995,157.485,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,med,wmatch_l0.8,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,11237.587535986046,88.98707100591716,142.286,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.4_g0.6,8,169,169,0,1.0,0.7725822002135024,0.5007807081047203,24,0.29359606689639517,0.11859624875358069,9564.851333345936,104.54945562130177,182.832,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.6_g0.4,8,169,169,0,1.0,0.7655543171293968,0.5002943986661756,26,0.2666882072172996,0.10449526026368815,9425.954885483572,106.09004733727811,153.498,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.8_g0.2,8,169,169,0,1.0,0.7491807569929722,0.5195281597636882,30,0.2313333435177916,0.013701285541631858,8992.599516283282,111.20255029585799,153.688,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.0_b1.0_g0.0,8,169,169,0,1.0,0.7511144764561642,0.40940730721240187,30,0.3417071692437624,0.0027925914662238027,9832.415495770461,101.70440828402367,126.177,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.2_g0.6,8,169,169,0,1.0,0.7815806450361561,0.5043458813696923,25,0.3380887592738977,0.127993225627409,10705.789634020997,93.40740236686389,141.074,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.4_g0.4,8,169,169,0,1.0,0.7780143558883356,0.49442549846283457,25,0.31112443742283014,0.13733905777247576,10512.820353317851,95.12195266272188,140.984,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.6_g0.2,8,169,169,0,1.0,0.7623696028756586,0.49686299725263816,26,0.26693489437709883,0.07012185029044822,9819.921238421064,101.83381065088759,145.542,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.8_g0.0,8,169,169,0,1.0,0.7482353734429529,0.5219050033372994,30,0.22801111639416108,0.01460557841322032,11918.624147880082,83.90230177514793,114.404,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.0_g0.6,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,12314.16360524901,81.20730177514794,122.208,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.2_g0.4,8,169,169,0,1.0,0.7794115530891049,0.5028368363665595,25,0.3543738147662509,0.18599497914719326,10855.678634399308,92.11768639053254,139.811,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.4_g0.2,8,169,169,0,1.0,0.7780143558883356,0.49442549846283457,25,0.31112443742283014,0.13733905777247576,10478.465977382013,95.43381656804733,144.36,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.6_g0.0,8,169,169,0,1.0,0.7680706995896893,0.4930960467782003,25,0.27640294156556744,0.06278111268082653,13092.144527359638,76.38168047337278,111.699,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.0_g0.4,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,12303.524005922582,81.27752662721893,126.346,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.2_g0.2,8,169,169,0,1.0,0.7794115530891049,0.5028368363665595,25,0.3543738147662509,0.18599497914719326,10876.435391817793,91.94188757396451,141.996,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.4_g0.0,8,169,169,0,1.0,0.7780143558883356,0.49442549846283457,25,0.31112443742283014,0.13733905777247576,13594.364436113003,73.55989349112426,110.577,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.0_g0.2,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,12336.385944053249,81.06101775147928,124.854,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.2_g0.0,8,169,169,0,1.0,0.7794115530891049,0.5028368363665595,25,0.3543738147662509,0.18599497914719326,13984.148429902842,71.50953846153847,112.21,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.4_g0.6,8,169,169,0,1.0,0.7727015944175463,0.4981576173635062,24,0.2963385518416531,0.11784508025509557,7559.175709908357,132.28955621301776,201.196,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.6_g0.4,8,169,169,0,1.0,0.7586036933653575,0.5037510048180722,27,0.25628097730136373,0.08945647450262241,7017.647306749462,142.497899408284,205.545,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.8_g0.2,8,169,169,0,1.0,0.7506632371522592,0.5208414107432504,30,0.23150257269751637,0.01460557841322032,6572.6438938427,152.14577514792902,211.666,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.0_b1.0_g0.0,8,169,169,0,1.0,0.7511144764561642,0.40940730721240187,30,0.3417071692437624,0.0027925914662238027,9134.554473726426,109.47441420118344,166.432,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.2_g0.6,8,169,169,0,1.0,0.774338484769195,0.5116736640101042,24,0.2887168665184007,0.16390773780395257,7231.469850590131,138.28447337278106,217.116,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.4_g0.4,8,169,169,0,1.0,0.7780716835378835,0.49199118232716693,25,0.3136160812080458,0.14170235788702945,7312.414606465965,136.75373372781064,216.404,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.6_g0.2,8,169,169,0,1.0,0.760870271154732,0.49782471476382345,26,0.264473845144987,0.07012185029044822,7003.559424393613,142.78453846153846,201.347,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.8_g0.0,8,169,169,0,1.0,0.7482353734429529,0.5219050033372994,30,0.22801111639416108,0.01460557841322032,11617.531611372258,86.07680473372781,116.969,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.0_g0.6,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,8377.276029064093,119.37054437869823,192.119,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.2_g0.4,8,169,169,0,1.0,0.774338484769195,0.5116736640101042,24,0.2887168665184007,0.16390773780395257,7589.85705873997,131.7547869822485,201.467,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.4_g0.2,8,169,169,0,1.0,0.7780143558883356,0.49442549846283457,25,0.31112443742283014,0.13733905777247576,7571.174415487416,132.07990532544378,204.102,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.6_g0.0,8,169,169,0,1.0,0.7680706995896893,0.4930960467782003,25,0.27640294156556744,0.06278111268082653,12913.257674887725,77.43979289940829,110.597,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.0_g0.4,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,8610.420748974137,116.13834319526626,182.852,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.2_g0.2,8,169,169,0,1.0,0.774338484769195,0.5116736640101042,24,0.2887168665184007,0.16390773780395257,7594.335919586678,131.6770828402367,204.653,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.4_g0.0,8,169,169,0,1.0,0.7780143558883356,0.49442549846283457,25,0.31112443742283014,0.13733905777247576,13241.031590750896,75.52281656804733,112.109,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.0_g0.2,8,169,169,0,1.0,0.7784957621164729,0.49955157659725813,25,0.3224030243410382,0.15389488604671772,8433.973342156567,118.56807692307692,190.286,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.2_g0.0,8,169,169,0,1.0,0.7794115530891049,0.5028368363665595,25,0.3543738147662509,0.18599497914719326,13729.37182193476,72.83654437869822,117.29,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,binpack,9,172,172,0,1.0,0.786929054075143,0.5287536750861012,26,0.3948956159956129,0.20926038228997185,19316.286560704855,51.76978488372093,83.376,{}
tune,bimodal,hetero,med,hybrid_a0.1,9,172,172,0,1.0,0.7528818790340234,0.5241114945754588,30,0.22877038445856462,0.017159499586651594,11137.768366795204,89.78459302325582,131.065,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,med,hybrid_a0.2,9,172,172,0,1.0,0.7510048302552017,0.527786167186981,30,0.22715678915810375,0.01859556852580004,11691.382839089187,85.53308139534884,117.77,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,med,hybrid_a0.3,9,172,172,0,1.0,0.749462205953314,0.5317198640951136,30,0.23120373044960138,0.030510684931830376,11923.356663367871,83.869,118.171,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,med,hybrid_a0.4,9,172,172,0,1.0,0.7694430514889931,0.5247008343412569,25,0.25143163344164615,0.09148615348929154,12868.645545129291,77.70825581395349,115.656,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,med,hybrid_a0.5,9,172,172,0,1.0,0.7775461908982398,0.5102409127638203,25,0.2991895182833647,0.14031248924464437,13455.80936184807,74.31734302325582,114.704,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,med,hybrid_a0.6,9,172,172,0,1.0,0.7754107131845399,0.5220483397835235,24,0.26701804867989326,0.1481069753627069,13515.494964928077,73.9891511627907,111.679,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,med,hybrid_a0.7,9,172,172,0,1.0,0.7788812899218781,0.5127336520563006,25,0.3178220605046716,0.15582708144864643,13722.99621516573,72.87038372093023,112.45,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,med,hybrid_a0.8,9,172,172,0,1.0,0.7772301442473005,0.5240167422048811,25,0.2876695838202318,0.14224592654042303,13547.004245410597,73.81705813953488,113.582,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,med,hybrid_a0.9,9,172,172,0,1.0,0.787657435761061,0.5101874405380228,26,0.37918425540659517,0.2275223294010913,14150.776523861747,70.6675,111.188,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,med,balance_l0.05,9,172,172,0,1.0,0.786929054075143,0.5287536750861012,26,0.3948956159956129,0.20926038228997185,17145.88074202587,58.32304651162791,95.509,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,med,balance_l0.1,9,172,172,0,1.0,0.7837712750128846,0.5282020114812777,26,0.3585499007000633,0.19554434836968707,16904.15862941082,59.15704069767442,93.375,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,med,balance_l0.2,9,172,172,0,1.0,0.788941197818247,0.5208181384131472,27,0.41412534253786154,0.2515471278976225,17349.694902589028,57.6379011627907,95.409,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,med,balance_l0.4,9,172,172,0,1.0,0.7748929424035291,0.5210553887379997,24,0.26367494446352685,0.16146713681723943,15897.716311537566,62.90211627906977,93.685,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,med,balance_l0.8,9,172,172,0,1.0,0.7569081974502201,0.5190446725711798,27,0.27490108288876697,0.10107797224449211,15475.83421494602,64.61687209302326,94.166,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,med,wmatch_l0.05,9,172,172,0,1.0,0.786929054075143,0.5287536750861012,26,0.3948956159956129,0.20926038228997185,11880.805405324383,84.16937790697675,136.685,"{'family': 'wmatch', 'lam': 0.05}"
