split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,tiny_large,hetero,low,d1_cheap,1004,129,129,0,1.0,0.4035820628240906,0.33845512366622804,15,0.06836994307088909,0.020037770369302578,7609.785310849112,131.40975193798448,151.283,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1004,129,129,0,1.0,0.4293928295681697,0.33932563307942304,14,0.11273710498406671,0.06417845789744912,9463.218377482059,105.6722945736434,132.418,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1004,129,129,0,1.0,0.40239616610291906,0.3432770982707344,14,0.062362071745211266,0.012442081330156835,5296.1746059266325,188.81552713178294,225.783,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1004,129,129,0,1.0,0.4293928295681697,0.33932563307942304,14,0.11273710498406671,0.06417845789744912,6417.94684805675,155.81306976744187,198.251,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1004,129,129,0,1.0,0.4293928295681697,0.33932563307942304,14,0.11273710498406671,0.06417845789744912,9419.806376975248,106.15929457364341,136.195,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1005,121,121,0,1.0,0.462095637457328,0.32632199003687834,15,0.17354180607676026,0.10788984130420098,14799.870886415638,67.56815702479338,89.097,{}
test,tiny_large,hetero,low,spread,1005,121,121,0,1.0,0.38461296344961204,0.2483043299329141,30,0.17653603089401415,0.0,11833.578806744943,84.50528925619835,102.372,{}
test,tiny_large,hetero,low,tetris,1005,121,121,0,1.0,0.37716363133742564,0.2900069298358057,23,0.0933184739844237,0.007133798570754316,12180.28267919511,82.09990082644627,95.83,{}
test,tiny_large,hetero,low,hybrid,1005,121,121,0,1.0,0.3820046319946742,0.3437148653391108,16,0.046808277917107496,0.012271869889860414,10035.279397936316,99.64844628099173,122.52,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1005,121,121,0,1.0,0.38561626525146475,0.3699597446630077,14,0.06855938455578506,0.029526408742478173,12390.265511102036,80.70852066115704,102.402,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1005,121,121,0,1.0,0.462095637457328,0.32632199003687834,15,0.17354180607676026,0.10788984130420098,8825.692071020125,113.30556198347108,144.75,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1005,121,121,0,1.0,0.39082587998312673,0.34821015484063284,13,0.05071035699390289,0.01670786656457544,7670.034361120051,130.37751239669421,157.996,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1005,121,121,0,1.0,0.462095637457328,0.32632199003687834,15,0.17354180607676026,0.10788984130420098,9522.688237575489,105.01236363636363,132.367,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1005,121,121,0,1.0,0.38716090233261435,0.35383879385559935,14,0.043776914993438075,0.019627028129067577,5345.784800087088,187.06327272727273,225.371,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1005,121,121,0,1.0,0.46350544862124765,0.3264543932573689,15,0.17481921402018935,0.10788984130420098,6403.216806782457,156.1715041322314,199.443,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1005,121,121,0,1.0,0.462095637457328,0.32632199003687834,15,0.17354180607676026,0.10788984130420098,9476.33461642382,105.52603305785124,135.503,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1006,124,124,0,1.0,0.4377346526576644,0.34179598371474346,15,0.15610477672705256,0.10663050705979656,14929.610498502103,66.98098387096775,84.538,{}
test,tiny_large,hetero,low,spread,1006,124,124,0,1.0,0.39033984511762654,0.23745692999348111,30,0.17409731567202372,0.0,11918.43331809568,83.90364516129031,96.371,{}
test,tiny_large,hetero,low,tetris,1006,124,124,0,1.0,0.3853241347355832,0.2951341874626635,22,0.09230919853227797,0.0033407450076565677,12223.842209912946,81.80733870967742,96.1,{}
test,tiny_large,hetero,low,hybrid,1006,124,124,0,1.0,0.3896201300904012,0.3438772563910091,17,0.04989979952422525,0.010504861032889985,10091.220564865836,99.09604032258065,121.347,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1006,124,124,0,1.0,0.3972518546464036,0.37269932034404435,13,0.04774472401940522,0.029980147317971884,12870.373541833384,77.69782258064517,98.574,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1006,124,124,0,1.0,0.4445344083789601,0.3382326685234545,15,0.17213026302030146,0.12789755015566462,8992.786842160418,111.20023387096774,140.342,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1006,124,124,0,1.0,0.3881878724316376,0.3461266097793347,12,0.042061262652302894,0.009144542392350607,7710.681308338455,129.6902258064516,156.302,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1006,124,124,0,1.0,0.4361320639183978,0.34709600413570896,15,0.14920216756682045,0.05404039105649368,9632.662307058356,103.81345967741935,130.414,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1006,124,124,0,1.0,0.38759954353360954,0.3468391100456312,12,0.04152174089315793,0.011389982878823932,5420.031220254027,184.5007822580645,229.359,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1006,124,124,0,1.0,0.43590335506392947,0.35176308127847056,15,0.15627746175797078,0.06997936379356419,6541.659768908483,152.86640322580647,194.804,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1006,124,124,0,1.0,0.4361320639183978,0.34709600413570896,15,0.14920216756682045,0.05404039105649368,9605.221522357895,104.11004032258064,129.933,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1007,125,125,0,1.0,0.4176641808286604,0.3961640000032659,15,0.12950128709065784,0.05137830930804411,14885.811535146355,67.17806399999999,84.588,{}
test,tiny_large,hetero,low,spread,1007,125,125,0,1.0,0.3853887765908047,0.25259389284960554,30,0.181979074763055,0.0,11975.767943724237,83.501952,98.224,{}
test,tiny_large,hetero,low,tetris,1007,125,125,0,1.0,0.3873452571051146,0.33065969843829135,18,0.061894743198847885,0.00882513089597961,12654.26946446828,79.024712,93.064,{}
test,tiny_large,hetero,low,hybrid,1007,125,125,0,1.0,0.3945410561109998,0.3497042602390798,14,0.0467129496163179,0.02443575508676983,10474.599055392277,95.469048,119.975,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1007,125,125,0,1.0,0.40305226555070134,0.3999839305307662,15,0.13970638470368735,0.058332689182252595,13171.422480962816,75.921944,98.254,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1007,125,125,0,1.0,0.43527715029195935,0.38502671152082535,15,0.1380285408818295,0.0851716593353225,8954.546649570408,111.675112,144.219,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1007,125,125,0,1.0,0.39450198564163685,0.36375684393856356,13,0.042865970517657996,0.014646895403511022,7883.580331160829,126.84591999999999,153.066,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1007,125,125,0,1.0,0.4176641808286604,0.3961640000032659,15,0.12950128709065784,0.05137830930804411,9622.718607381688,103.920736,127.699,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1007,125,125,0,1.0,0.39761288116552623,0.3647810390941293,13,0.0443226419353897,0.011494833755843226,5569.684235440979,179.54339199999998,223.939,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1007,125,125,0,1.0,0.4176641808286604,0.3961640000032659,15,0.12950128709065784,0.05137830930804411,6507.244723782819,153.674872,192.601,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1007,125,125,0,1.0,0.4176641808286604,0.3961640000032659,15,0.12950128709065784,0.05137830930804411,9626.999219673951,103.87452800000001,130.254,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1008,119,119,0,1.0,0.45723988690097106,0.3102138456607758,15,0.22168931557415747,0.12008265899500871,15338.91592533944,65.19365546218488,89.267,{}
test,tiny_large,hetero,low,spread,1008,119,119,0,1.0,0.39109488439515666,0.23039130731379673,30,0.18300780923963067,0.0,11900.320118611191,84.03135294117648,100.759,{}
test,tiny_large,hetero,low,tetris,1008,119,119,0,1.0,0.38375509721701556,0.2914684068174564,23,0.09854756726422234,0.0030226706241887453,12219.640124410313,81.8354705882353,104.115,{}
test,tiny_large,hetero,low,hybrid,1008,119,119,0,1.0,0.37017354050077156,0.3126679016119897,16,0.05866847931979367,0.004862591810251011,10028.873886405221,99.7120924369748,122.629,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1008,119,119,0,1.0,0.4127371890100181,0.3407196438108203,13,0.07344279371305436,0.016683095152329568,12633.802854283947,79.15273109243698,99.977,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1008,119,119,0,1.0,0.45647268135395846,0.31422567994541495,15,0.21676137667565618,0.08721509323416168,9124.287672995344,109.59759663865546,138.859,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1008,119,119,0,1.0,0.3756566888413592,0.3209924945033464,13,0.05466419433801283,0.007820886692431424,7735.811254526262,129.2689243697479,155.35,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1008,119,119,0,1.0,0.45723988690097106,0.3102138456607758,15,0.22168931557415747,0.12008265899500871,9911.65219662619,100.89135294117648,128.59,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1008,119,119,0,1.0,0.37547609128614107,0.32064831536306576,13,0.05585619088309825,0.0029779173310202156,5364.116450009703,186.42399159663867,219.831,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1008,119,119,0,1.0,0.4584061883943644,0.3098141221028888,16,0.2266966105354709,0.14296323846506545,6681.005564323205,149.67806722689076,197.289,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1008,119,119,0,1.0,0.45723988690097106,0.3102138456607758,15,0.22168931557415747,0.12008265899500871,9853.171189327442,101.49016806722689,132.257,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,low,binpack,1009,119,119,0,1.0,0.46028937001599624,0.3722715816357819,16,0.1690929553562661,0.0841302865522188,15495.790418783503,64.53365546218488,84.488,{}
test,tiny_large,hetero,low,spread,1009,119,119,0,1.0,0.38649993423630336,0.24749750379505125,30,0.19778253257385262,0.0,11910.038971849373,83.96278151260505,93.224,{}
test,tiny_large,hetero,low,tetris,1009,119,119,0,1.0,0.4043918440114753,0.3276827979655582,22,0.07701926787023625,0.01246302322351624,12837.424696098242,77.89724369747898,94.938,{}
test,tiny_large,hetero,low,hybrid,1009,119,119,0,1.0,0.42153614926610816,0.36497658528338595,17,0.06079133086165752,0.014728282353113907,10507.665960416121,95.16861344537816,120.435,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,low,balance,1009,119,119,0,1.0,0.4441094698687219,0.3724080255232888,14,0.07723756266792638,0.03812891887711763,13050.241785887205,76.62693277310925,97.413,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,low,wmatch,1009,119,119,0,1.0,0.46028937001599624,0.3722715816357819,16,0.1690929553562661,0.0841302865522188,9237.238522110145,108.25746218487394,145.202,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,low,d1_cheap,1009,119,119,0,1.0,0.4246548453393277,0.3602347676798411,15,0.06865184453842185,0.01686179043476045,7970.884702559404,125.4565882352941,156.963,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d1_cheap_nomad_ff,1009,119,119,0,1.0,0.46052620703016983,0.37119210017340615,16,0.1700990520084963,0.0841302865522188,9904.185741934207,100.96741176470589,133.831,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,low,d2_capacity,1009,119,119,0,1.0,0.4196265750159597,0.3598917479334213,15,0.06396659396147368,0.01686179043476045,5580.546608443901,179.19391596638656,222.857,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,low,d2_capacity_nomad_ff,1009,119,119,0,1.0,0.4726024050080647,0.36081167249112817,16,0.1678914675163675,0.0834223749242935,6708.796026498504,149.05804201680672,197.93,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,low,ff_only_cheap,1009,119,119,0,1.0,0.46052620703016983,0.37119210017340615,16,0.1700990520084963,0.0841302865522188,10072.895598584784,99.27631932773109,130.013,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1000,213,213,0,1.0,0.7914359017807905,0.47649948597688846,26,0.3899702017183036,0.2849349211468571,19038.879805942866,52.52409859154929,81.722,{}
test,tiny_large,hetero,med,spread,1000,213,213,0,1.0,0.7350652730412393,0.3911200659395531,30,0.3731472586947456,0.10110681049909771,12541.138466886448,79.73757746478873,96.07,{}
test,tiny_large,hetero,med,tetris,1000,213,213,0,1.0,0.7358334668821234,0.4477210647602504,30,0.288532927297908,0.008217014161555928,13343.659947914623,74.94195774647888,90.69,{}
test,tiny_large,hetero,med,hybrid,1000,213,213,0,1.0,0.7251986682479908,0.47340627993217105,30,0.251967002439004,0.026966838231124342,11221.734466050644,89.11278403755868,113.162,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1000,213,213,0,1.0,0.7326592779381031,0.4748671771595424,23,0.2842253556371156,0.183571288592949,15623.185775888847,64.00743192488262,94.927,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1000,213,213,0,1.0,0.7903332019134133,0.4740299206488043,26,0.3913370671790106,0.2849349211468571,11434.71657256557,87.4529765258216,138.099,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1000,213,213,0,1.0,0.7224938352694116,0.4795080398924867,30,0.2432174517155186,0.01800262405086739,8516.740813625442,117.41580751173709,151.594,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1000,213,213,0,1.0,0.790991322040301,0.47650483554581285,26,0.38928615758475066,0.28620027083619903,12127.20101581535,82.45925821596245,126.116,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1000,213,213,0,1.0,0.7218187090273787,0.47572697949030274,30,0.2463233858756696,0.024149177559683262,5948.84113921369,168.0999671361502,216.265,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1000,213,213,0,1.0,0.7966360737190089,0.46646633331751486,26,0.4049694114917565,0.2965177376866861,8228.157140031646,121.53389671361502,193.042,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1000,213,213,0,1.0,0.790991322040301,0.47650483554581285,26,0.38928615758475066,0.28620027083619903,12046.280111529324,83.01317840375587,129.301,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1001,224,224,0,1.0,0.7926488985958968,0.5270937618877727,26,0.3347229592072013,0.1826784674533784,18438.634536797217,54.233950892857145,83.265,{}
test,tiny_large,hetero,med,spread,1001,224,224,0,1.0,0.7246840098662412,0.43936331772203896,30,0.3430383664416354,0.014550610727281877,12023.428079020117,83.17095535714286,99.646,{}
test,tiny_large,hetero,med,tetris,1001,224,224,0,1.0,0.7414338710076094,0.48322886499992196,30,0.25820500600768737,0.00595205345493718,13386.932059407378,74.6997142857143,92.683,{}
test,tiny_large,hetero,med,hybrid,1001,224,224,0,1.0,0.7274066924989191,0.5154884714242713,30,0.21354598039322573,0.012903887691335613,11152.472622671223,89.66621428571429,118.281,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1001,224,224,0,1.0,0.7685066360783195,0.5312157315635887,24,0.2603609543589706,0.10990135812176402,15468.092088181384,64.64921428571428,96.741,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1001,224,224,0,1.0,0.7926488985958968,0.5270937618877727,26,0.3347229592072013,0.1826784674533784,11070.8190409389,90.32755357142857,140.884,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1001,224,224,0,1.0,0.7284932417981956,0.5181302584040502,30,0.2105455900746701,0.009477156927130593,8507.464806631022,117.54383035714285,153.918,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1001,224,224,0,1.0,0.7934347310422005,0.5289250769629174,26,0.33500886825385856,0.1826784674533784,11942.339399792949,83.7356875,127.299,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1001,224,224,0,1.0,0.7291487874537932,0.5170171811638716,30,0.21231421297044634,0.01416866006682756,6053.522816524723,165.19306696428572,220.322,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1001,224,224,0,1.0,0.7872843072541731,0.5290319451102287,26,0.3354273767861804,0.18108155869553758,8129.549303956335,123.00804910714285,192.5,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1001,224,224,0,1.0,0.7934347310422005,0.5289250769629174,26,0.33500886825385856,0.1826784674533784,11866.21185171812,84.27289285714285,128.631,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1002,236,236,0,1.0,0.7723710176605975,0.5840571862331785,26,0.2985234798547846,0.19547952712757152,19562.553128702948,51.11807203389831,81.413,{}
test,tiny_large,hetero,med,spread,1002,236,236,0,1.0,0.7319581141453088,0.46048269041495576,30,0.367201699810349,0.010789773002873294,12167.531231629477,82.1859406779661,99.426,{}
test,tiny_large,hetero,med,tetris,1002,236,236,0,1.0,0.7609844357525877,0.5710815837243933,30,0.19424254199846158,0.015225291277137962,14346.347577959636,69.70415254237288,90.46,{}
test,tiny_large,hetero,med,hybrid,1002,236,236,0,1.0,0.7567708750699448,0.5900218107883092,30,0.16997023935385086,0.012366456819988082,12107.08097508173,82.59629237288136,113.703,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1002,236,236,0,1.0,0.7747244664394619,0.578788750515601,25,0.2676475898436571,0.15943444836680648,16676.320324696437,59.96526694915254,93.685,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1002,236,236,0,1.0,0.7753135135200347,0.5802406261312465,26,0.30011781993707703,0.19050029408962443,11830.38160299465,84.52812711864406,137.036,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1002,236,236,0,1.0,0.7559412472842587,0.5897747636722696,29,0.16782206163315222,0.025240383833838396,9413.132284782192,106.23456355932204,145.953,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1002,236,236,0,1.0,0.7723135914059017,0.5854816716690524,26,0.297041568164215,0.19547952712757152,12595.39208254721,79.39411440677965,126.056,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1002,236,236,0,1.0,0.7548251620756052,0.5898797571772431,30,0.16929851767359386,0.01573318514799558,6467.71447112471,154.61412288135594,218.97,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1002,236,236,0,1.0,0.7759829401775918,0.5883554280434654,26,0.2956645797394034,0.20495106725775594,8568.0665907231,116.71244491525424,189.344,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1002,236,236,0,1.0,0.7723135914059017,0.5854816716690524,26,0.297041568164215,0.19547952712757152,12551.981691977348,79.66869491525424,125.835,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1003,228,228,0,1.0,0.7836393345428045,0.5177933117731988,25,0.32361650412736404,0.22653341866251475,19314.943022612377,51.77338596491228,81.642,{}
test,tiny_large,hetero,med,spread,1003,228,228,0,1.0,0.7268276451836431,0.41941515639961374,30,0.3445523797106856,0.09324149714694133,12200.837994222902,81.96158333333332,98.354,{}
test,tiny_large,hetero,med,tetris,1003,228,228,0,1.0,0.7531422233365691,0.5048665310649959,30,0.24827569227157323,0.013557638579767654,13760.900609903634,72.66966228070176,87.374,{}
test,tiny_large,hetero,med,hybrid,1003,228,228,0,1.0,0.747417271391658,0.5322433935143327,30,0.22038993567315698,0.02527637531120035,11719.785480635343,85.32579385964912,111.829,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1003,228,228,0,1.0,0.7638897580349767,0.5224832329055341,24,0.28127811061886593,0.1794919375339472,16019.52470913321,62.423824561403514,94.216,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1003,228,228,0,1.0,0.7835930610522787,0.5180078479921945,25,0.3233556944178425,0.22778095899564563,11442.359041052023,87.39456578947367,139.692,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1003,228,228,0,1.0,0.7392641906790051,0.5131973574216286,30,0.23140694723831204,0.021795324222488126,8721.369903822415,114.66088596491228,149.199,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1003,228,228,0,1.0,0.7835930610522787,0.5180078479921945,25,0.3233556944178425,0.22778095899564563,12268.427379707666,81.51003947368422,129.131,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1003,228,228,0,1.0,0.73906206737383,0.5130699909437582,30,0.22929240583675473,0.022032084262587966,6128.416121604979,163.17429824561404,219.611,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1003,228,228,0,1.0,0.7835930610522787,0.5180078479921945,25,0.3233556944178425,0.22778095899564563,8331.584187881024,120.02519298245613,193.993,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1003,228,228,0,1.0,0.7835930610522787,0.5180078479921945,25,0.3233556944178425,0.22778095899564563,12373.868625442832,80.81546929824562,127.399,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1004,243,243,0,1.0,0.7783871670100042,0.5383714527607961,25,0.2844178650543235,0.18333126444543116,19398.99517994843,51.54906172839506,81.071,{}
test,tiny_large,hetero,med,spread,1004,243,243,0,1.0,0.7297284017405334,0.4580307465504839,30,0.38165954258964363,0.10100162346346493,12251.978732380028,81.61946913580248,97.242,{}
test,tiny_large,hetero,med,tetris,1004,243,243,0,1.0,0.7581197013205879,0.5184646946742436,30,0.23965500664634432,0.023952782767387253,12944.341833752995,77.25383127572016,93.575,{}
test,tiny_large,hetero,med,hybrid,1004,243,243,0,1.0,0.7408549361201875,0.5430267982426504,30,0.19823268423878446,0.016285533075429657,11142.768393752971,89.74430452674896,118.0,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1004,243,243,0,1.0,0.7510306703803651,0.5412812032940768,24,0.21634656917851816,0.11319605364878435,15878.012950969873,62.980172839506174,94.427,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1004,243,243,0,1.0,0.782086369199061,0.5326553887041129,24,0.26775736971894554,0.18220304711999374,11408.469986146454,87.65417283950617,134.481,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1004,243,243,0,1.0,0.7196023485711011,0.5544494991614024,27,0.16515284940969863,0.02031743134528482,8795.02637277332,113.70062551440328,148.027,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1004,243,243,0,1.0,0.7765308928131,0.5453516069226093,25,0.2825140376145727,0.18333126444543116,12458.335072202459,80.26754732510287,125.094,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1004,243,243,0,1.0,0.7194877283037509,0.5552887790204959,28,0.16419894928325496,0.01907783216426933,6097.312964360252,164.006670781893,220.363,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1004,243,243,0,1.0,0.7780243777367878,0.5378393142577376,25,0.2872405109583473,0.18581046280746213,8596.643269056502,116.3244732510288,189.684,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1004,243,243,0,1.0,0.7765308928131,0.5453516069226093,25,0.2825140376145727,0.18333126444543116,12518.650470933086,79.88081481481481,123.762,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1005,227,227,0,1.0,0.7895527587804375,0.5765212628818752,26,0.29314440224561966,0.18625058618648602,19243.092047847313,51.96670044052863,82.745,{}
test,tiny_large,hetero,med,spread,1005,227,227,0,1.0,0.7363871626802561,0.4708000185780036,30,0.32977298667607113,0.03439198065489279,12377.573799239024,80.79127753303966,98.064,{}
test,tiny_large,hetero,med,tetris,1005,227,227,0,1.0,0.7467066908072683,0.5352448739627955,30,0.21146181684447277,0.0050821800037563316,13109.365313254637,76.28134361233481,94.377,{}
test,tiny_large,hetero,med,hybrid,1005,227,227,0,1.0,0.7273984119684461,0.5622981008384487,30,0.16749273124879735,0.013358495852758173,11424.204204781528,87.53344933920704,116.689,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1005,227,227,0,1.0,0.7468854733028638,0.5797305087521686,24,0.21296592700553355,0.12634755863696798,16059.705315019608,62.267643171806164,95.218,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1005,227,227,0,1.0,0.7927411067866104,0.5732563580105433,26,0.29368734269868146,0.18625058618648602,11653.424885103392,85.81168281938326,137.116,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1005,227,227,0,1.0,0.7238244056800339,0.5774389347853732,28,0.14848652257364933,0.021045428232686833,9069.478316815095,110.25992511013216,150.101,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
