split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,drift,hetero,high,wmatch_l0.4,7,261,200,61,0.7662835249042146,0.9704219810320615,0.4382141332574212,30,0.5729023312039814,0.33798192368318636,19814.731501277936,50.46750191570881,128.23,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,hetero,high,wmatch_l0.8,7,261,201,60,0.7701149425287356,0.9710141643935107,0.43588538468032384,30,0.5758232631425281,0.3366665655039397,19576.285183122272,51.08221455938697,127.679,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,hetero,high,d_cheap_a0.0_b0.4_g0.6,7,261,210,51,0.8045977011494253,0.983626900526541,0.48555598880232476,30,0.5119495749234716,0.32127517950872947,14369.309533205549,69.59276628352491,143.278,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.0_b0.6_g0.4,7,261,216,45,0.8275862068965517,0.9911226315948876,0.5356308223635752,30,0.4554918092313124,0.3015448068200298,12095.520690384516,82.67523371647509,146.324,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.0_b0.8_g0.2,7,261,219,42,0.8390804597701149,0.9910970116191725,0.5640615022183791,30,0.4270355094007934,0.3015448068200298,10853.463562698067,92.13648659003832,156.492,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.0_b1.0_g0.0,7,261,219,42,0.8390804597701149,0.989047119223087,0.571514918744093,30,0.4179057481748249,0.2975987322822899,13672.84598979618,73.13766283524903,120.997,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.2_b0.2_g0.6,7,261,209,52,0.8007662835249042,0.9730108297342208,0.45105519678343636,30,0.5596174452712203,0.33226831479564706,17094.661985480147,58.497793103448274,141.053,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.2_b0.4_g0.4,7,261,208,53,0.7969348659003831,0.9755408507439198,0.45582517722424626,30,0.5477348954353543,0.3298250076738327,15999.474285473287,62.50205363984674,144.321,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.2_b0.6_g0.2,7,261,217,44,0.8314176245210728,0.9904861997337915,0.5124130612104167,30,0.4780731385233748,0.30220248590965315,13060.529398801313,76.56657471264367,147.456,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.2_b0.8_g0.0,7,261,223,38,0.8544061302681992,0.9915715640232591,0.5663713574368443,30,0.4252002065864149,0.2923372995653033,14760.681841703281,67.7475478927203,113.622,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.4_b0.0_g0.6,7,261,200,61,0.7662835249042146,0.9704219810320615,0.4375426497995964,30,0.5735738146618062,0.33798192368318636,20867.404434683223,47.92162835249042,118.262,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.4_b0.2_g0.4,7,261,208,53,0.7969348659003831,0.9723722591461709,0.44547699480097136,30,0.5645570766656355,0.3335836729748937,17141.178489515412,58.339045977011494,137.227,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.4_b0.4_g0.2,7,261,209,52,0.8007662835249042,0.9751785287123641,0.45192286567517687,30,0.551274884952868,0.33048268676345605,16462.45443968428,60.74428352490421,142.757,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.4_b0.6_g0.0,7,261,215,46,0.8237547892720306,0.991684565030449,0.5091502955584822,30,0.48253426947196676,0.3008871277304065,18467.3095365894,54.14973946360153,105.838,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.6_b0.0_g0.4,7,261,200,61,0.7662835249042146,0.9704219810320615,0.4375426497995964,30,0.5735738146618062,0.33798192368318636,21058.82140312103,47.48603831417624,117.039,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.6_b0.2_g0.2,7,261,205,56,0.7854406130268199,0.970490122948635,0.4402508558817805,30,0.5698410752193713,0.33555671024376366,17725.218768928546,56.41679310344828,137.408,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.6_b0.4_g0.0,7,261,205,56,0.7854406130268199,0.9716735603040086,0.440078154438182,30,0.5672088537715567,0.33026416039722023,22306.014590355597,44.83095785440613,106.389,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.8_b0.0_g0.2,7,261,200,61,0.7662835249042146,0.9704219810320615,0.4382141332574212,30,0.5729023312039814,0.33798192368318636,21196.73518301513,47.177076628352495,118.552,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.8_b0.2_g0.0,7,261,205,56,0.7854406130268199,0.970490122948635,0.4402508558817805,30,0.5698410752193713,0.33555671024376366,23010.21988777713,43.458950191570885,103.263,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.0_b0.4_g0.6,7,261,211,50,0.8084291187739464,0.9871324499677933,0.47455777633776147,30,0.5213564478363046,0.31798678406061287,10712.577242915078,93.3482183908046,202.639,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.0_b0.6_g0.4,7,261,220,41,0.842911877394636,0.9919571359142371,0.5438085652465516,30,0.44814857066768543,0.30022944864078316,8491.759690748982,117.76122222222222,209.392,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.0_b0.8_g0.2,7,261,220,41,0.842911877394636,0.9923724902377914,0.5672808165332571,30,0.4250916737045343,0.30022944864078316,7737.628806320452,129.23855938697318,216.264,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.0_b1.0_g0.0,7,261,219,42,0.8390804597701149,0.989047119223087,0.571514918744093,30,0.4179057481748249,0.2975987322822899,13915.61305659853,71.86172796934866,119.703,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.2_b0.2_g0.6,7,261,206,55,0.789272030651341,0.9708299596146474,0.4408323102392315,30,0.567090061734755,0.3366665655039397,12528.048308154277,79.82089272030652,194.444,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.2_b0.4_g0.4,7,261,208,53,0.7969348659003831,0.9766781401183251,0.45769178385126286,30,0.547005578182743,0.3278519704049627,11635.863282083821,85.94119540229885,199.783,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.2_b0.6_g0.2,7,261,217,44,0.8314176245210728,0.9910393778963528,0.5216976124746261,30,0.4693417654217266,0.30220248590965315,9301.883652823339,107.50510727969349,203.691,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.2_b0.8_g0.0,7,261,223,38,0.8544061302681992,0.9915715640232591,0.5663713574368443,30,0.4252002065864149,0.2923372995653033,14692.033861028784,68.06409578544061,113.152,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.4_b0.0_g0.6,7,261,207,54,0.7931034482758621,0.969722201096382,0.4354211822704976,30,0.5769745087969362,0.3386396027728097,14358.331922714326,69.64597318007664,174.777,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.4_b0.2_g0.4,7,261,204,57,0.7816091954022989,0.9710230831057801,0.44666680607903203,30,0.5629125481591104,0.3366665655039397,13152.481505393725,76.0312796934866,189.535,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.4_b0.4_g0.2,7,261,205,56,0.7854406130268199,0.9730866061106412,0.44924410296269984,30,0.557190758211401,0.33574411948044264,12578.181106338256,79.50275095785442,197.469,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.4_b0.6_g0.0,7,261,215,46,0.8237547892720306,0.991684565030449,0.5091502955584822,30,0.48253426947196676,0.3008871277304065,18795.09337164748,53.20537547892721,104.094,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.6_b0.0_g0.4,7,261,206,55,0.789272030651341,0.9689690031116338,0.43042457821794067,30,0.5812179148647449,0.33995496095205635,14586.133549632841,68.5582643678161,172.693,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.6_b0.2_g0.2,7,261,208,53,0.7969348659003831,0.9704877769859335,0.4332913057349488,30,0.5767982794035016,0.33555671024376366,12809.29163439396,78.06832950191571,192.53,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.6_b0.4_g0.0,7,261,205,56,0.7854406130268199,0.9716735603040086,0.440078154438182,30,0.5672088537715567,0.33026416039722023,22753.89819609536,43.948513409961684,104.746,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.8_b0.0_g0.2,7,261,204,57,0.7816091954022989,0.9734286019614895,0.4438032316396853,30,0.5665769451834747,0.33705947765968924,14888.253390543015,67.1670459770115,173.765,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.8_b0.2_g0.0,7,261,205,56,0.7854406130268199,0.970490122948635,0.4402508558817805,30,0.5698410752193713,0.33555671024376366,23383.20166918432,42.765743295019156,102.301,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,high,binpack,8,249,196,53,0.7871485943775101,0.9644496182735737,0.3874241496497499,30,0.6266697744184176,0.4080244912765426,30285.567358142525,33.0190281124498,76.954,{}
tune,drift,hetero,high,hybrid_a0.1,8,249,212,37,0.8514056224899599,0.9886824369199373,0.4994146473910138,30,0.4892677895289234,0.3662363549307312,14401.720432993217,69.4361485943775,113.993,"{'family': 'hybrid', 'alpha': 0.1}"
tune,drift,hetero,high,hybrid_a0.2,8,249,212,37,0.8514056224899599,0.988867526668594,0.4920180941041607,30,0.4968494325644333,0.3662363549307311,14939.971912852803,66.93453012048192,114.504,"{'family': 'hybrid', 'alpha': 0.2}"
tune,drift,hetero,high,hybrid_a0.3,8,249,210,39,0.8433734939759037,0.9912026096695816,0.4713817112424096,30,0.5198208984271722,0.36685526474036917,15693.64294642915,63.72006827309237,108.773,"{'family': 'hybrid', 'alpha': 0.3}"
tune,drift,hetero,high,hybrid_a0.4,8,249,206,43,0.8273092369477911,0.9899181506953733,0.4358666957190937,30,0.5540514549762796,0.3736632726463867,17458.114023079346,57.27995582329317,105.438,"{'family': 'hybrid', 'alpha': 0.4}"
tune,drift,hetero,high,hybrid_a0.5,8,249,201,48,0.8072289156626506,0.9732580364489649,0.40198542240564356,30,0.6070424866039452,0.39470620617407726,20418.122141206648,48.97610040160642,103.664,"{'family': 'hybrid', 'alpha': 0.5}"
tune,drift,hetero,high,hybrid_a0.6,8,249,194,55,0.7791164658634538,0.9652497486344587,0.38160296733520294,30,0.6332175097191114,0.40616776184762876,22081.037585295766,45.28772690763052,105.969,"{'family': 'hybrid', 'alpha': 0.6}"
tune,drift,hetero,high,hybrid_a0.7,8,249,197,52,0.7911646586345381,0.9686904332724194,0.3883977831688836,30,0.6242235322326853,0.4049299422283528,22163.840628634167,45.11853413654619,106.439,"{'family': 'hybrid', 'alpha': 0.7}"
tune,drift,hetero,high,hybrid_a0.8,8,249,194,55,0.7791164658634538,0.9656382998560517,0.3878785815091624,30,0.6273435151436787,0.40616776184762876,22516.5449130468,44.41178714859438,103.904,"{'family': 'hybrid', 'alpha': 0.8}"
tune,drift,hetero,high,hybrid_a0.9,8,249,197,52,0.7911646586345381,0.9664698105242084,0.3942742021006433,30,0.6226747837743475,0.41265459065357807,22516.109191012474,44.41264658634538,105.918,"{'family': 'hybrid', 'alpha': 0.9}"
tune,drift,hetero,high,balance_l0.05,8,249,190,59,0.7630522088353414,0.960860002196844,0.3819136014857574,30,0.6386821443824959,0.4231760574174233,27741.330917646457,36.047297188755024,90.679,"{'family': 'balance', 'lam': 0.05}"
tune,drift,hetero,high,balance_l0.1,8,249,192,57,0.7710843373493976,0.9583216237934212,0.3810399607155392,30,0.6407427935554286,0.42998406532344097,27119.642386672298,36.87364257028113,89.017,"{'family': 'balance', 'lam': 0.1}"
tune,drift,hetero,high,balance_l0.2,8,249,192,57,0.7710843373493976,0.9654340323884825,0.39181663215093027,30,0.6233108860877156,0.40678667165726673,26651.36799652355,37.521526104417674,87.243,"{'family': 'balance', 'lam': 0.2}"
tune,drift,hetero,high,balance_l0.4,8,249,199,50,0.7991967871485943,0.9665042065429202,0.3828522026151521,30,0.6339891118916113,0.4120356808439401,25774.118933999,38.79861044176707,89.808,"{'family': 'balance', 'lam': 0.4}"
tune,drift,hetero,high,balance_l0.8,8,249,207,42,0.8313253012048193,0.9920090265289616,0.4389341385868182,30,0.5530748879421434,0.3705687235981969,20678.011227080522,48.36055020080321,90.259,"{'family': 'balance', 'lam': 0.8}"
tune,drift,hetero,high,wmatch_l0.05,8,249,194,55,0.7791164658634538,0.9635564167577788,0.3873143611049005,30,0.6281770865605129,0.4098812207054565,18765.02473705038,53.29063052208835,132.077,"{'family': 'wmatch', 'lam': 0.05}"
tune,drift,hetero,high,wmatch_l0.1,8,249,194,55,0.7791164658634538,0.9635564167577788,0.3873143611049005,30,0.6281770865605129,0.4098812207054565,18792.80599310885,53.21185140562249,131.456,"{'family': 'wmatch', 'lam': 0.1}"
tune,drift,hetero,high,wmatch_l0.2,8,249,194,55,0.7791164658634538,0.9635564167577788,0.3873143611049005,30,0.6281770865605129,0.4098812207054565,18835.380439132146,53.09157429718875,128.991,"{'family': 'wmatch', 'lam': 0.2}"
tune,drift,hetero,high,wmatch_l0.4,8,249,194,55,0.7791164658634538,0.9635564167577788,0.3873143611049005,30,0.6281770865605129,0.4098812207054565,18867.87877759181,53.00012851405622,131.116,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,hetero,high,wmatch_l0.8,8,249,194,55,0.7791164658634538,0.9664082560255902,0.3886841131774727,30,0.6252338454639793,0.41636804951140577,18771.34675291133,53.2726827309237,134.171,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,hetero,high,d_cheap_a0.0_b0.4_g0.6,8,249,207,42,0.8313253012048193,0.9848329769809516,0.43600877557857554,30,0.5587798880215881,0.37613891188493853,13671.496237099103,73.14488353413655,141.625,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.0_b0.6_g0.4,8,249,214,35,0.8594377510040161,0.9896236944402308,0.4664323318982341,30,0.5231913625419967,0.3600472568343516,11713.613166063564,85.37075502008032,145.142,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.0_b0.8_g0.2,8,249,214,35,0.8594377510040161,0.9898501775558823,0.5100129476921647,30,0.4798372298637178,0.3600472568343516,10623.712621491113,94.12905220883535,154.118,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.0_b1.0_g0.0,8,249,212,37,0.8514056224899599,0.9856111444471162,0.49069174599621185,30,0.4949193984509043,0.3662363549307312,13739.952039290303,72.78045783132531,119.424,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.2_b0.2_g0.6,8,249,196,53,0.7871485943775101,0.9684124846570044,0.3911269913492577,30,0.6221085223066906,0.40832222198611234,15981.560488345143,62.5721124497992,140.834,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.2_b0.4_g0.4,8,249,197,52,0.7911646586345381,0.9758480395321244,0.40485899992498625,30,0.6007558505698898,0.3888634165963497,15155.836695311806,65.98118072289157,140.183,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.2_b0.6_g0.2,8,249,211,38,0.8473895582329317,0.9919558420987873,0.4503888916514969,30,0.5415669504472903,0.36561744512109323,12058.416782178067,82.92962650602409,142.307,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.2_b0.8_g0.0,8,249,212,37,0.8514056224899599,0.988867526668594,0.4920180941041607,30,0.4968494325644333,0.3662363549307311,14845.91283970534,67.3586064257028,111.759,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.4_b0.0_g0.6,8,249,198,51,0.7951807228915663,0.9647212220133653,0.38799230531368334,30,0.6269663263425596,0.4151302298921299,19549.90773464227,51.15113654618474,120.385,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.4_b0.2_g0.4,8,249,195,54,0.7831325301204819,0.9681402382199702,0.3886502906019326,30,0.6241650013281446,0.40616776184762876,16911.350361818,59.13188353413655,141.314,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.4_b0.4_g0.2,8,249,200,49,0.8032128514056225,0.972533342743703,0.39982558626723,30,0.6078845251888133,0.3959440257933532,15767.33742228729,63.422248995983935,143.278,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.4_b0.6_g0.0,8,249,206,43,0.8273092369477911,0.9899181506953733,0.4358666957190937,30,0.5540514549762796,0.3736632726463867,17340.164940484585,57.66957831325301,106.619,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.6_b0.0_g0.4,8,249,198,51,0.7951807228915663,0.9647212220133653,0.38799230531368334,30,0.6269663263425596,0.4151302298921299,19686.886786090432,50.79523293172691,123.08,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.6_b0.2_g0.2,8,249,193,56,0.7751004016064257,0.9687970074590376,0.38916914831503957,30,0.6247863276490145,0.4120356808439401,17263.04358135081,57.92721285140562,139.211,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.6_b0.4_g0.0,8,249,194,55,0.7791164658634538,0.9652497486344587,0.38160296733520294,30,0.6332175097191114,0.40616776184762876,22107.06032031266,45.234417670682724,105.848,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.8_b0.0_g0.2,8,249,198,51,0.7951807228915663,0.9647212220133653,0.38799230531368334,30,0.6269663263425596,0.4151302298921299,19831.09008396117,50.42587148594377,119.724,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.8_b0.2_g0.0,8,249,194,55,0.7791164658634538,0.9656382998560517,0.3878785815091624,30,0.6273435151436787,0.40616776184762876,22397.472197900825,44.64789558232931,105.858,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.0_b0.4_g0.6,8,249,209,40,0.8393574297188755,0.9928997716263709,0.43818265164490305,30,0.5547171199814678,0.36437962550181735,9555.397339324554,104.65289558232932,205.414,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.0_b0.6_g0.4,8,249,206,43,0.8273092369477911,0.9919240065080377,0.4534162225105719,30,0.5385077839974657,0.36994981378855896,8738.334980807775,114.43827710843372,205.866,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.0_b0.8_g0.2,8,249,212,37,0.8514056224899599,0.9904917008529173,0.5028275542361444,30,0.4876641466167728,0.3588094372150756,7847.272289727849,127.43281526104417,213.449,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.0_b1.0_g0.0,8,249,212,37,0.8514056224899599,0.9856111444471162,0.49069174599621185,30,0.4949193984509043,0.3662363549307312,13974.709255893315,71.55783935742973,115.907,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.2_b0.2_g0.6,8,249,192,57,0.7710843373493976,0.9626368491539747,0.3881109541520819,30,0.6295269417037288,0.4151302298921299,12334.865746380001,81.07100803212852,199.122,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.2_b0.4_g0.4,8,249,203,46,0.8152610441767069,0.9803259773693128,0.4067091072456874,30,0.5936914547190917,0.384531047928884,10719.484941233115,93.28806425702811,200.125,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.2_b0.6_g0.2,8,249,209,40,0.8393574297188755,0.992038614641206,0.4516282905613266,30,0.5404103240798793,0.36994981378855896,8835.822853036101,113.17565060240965,200.936,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.2_b0.8_g0.0,8,249,212,37,0.8514056224899599,0.988867526668594,0.4920180941041607,30,0.4968494325644333,0.3662363549307311,14868.713736237258,67.25531325301205,111.098,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.4_b0.0_g0.6,8,249,195,54,0.7831325301204819,0.9654800881107645,0.39168760519272233,30,0.6263206176739604,0.4151302298921299,13748.278842481055,72.73637751004016,182.772,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.4_b0.2_g0.4,8,249,196,53,0.7871485943775101,0.9647398540858025,0.38501190400422275,30,0.6300650580454229,0.41574913970176786,12116.321945953321,82.53329718875503,204.162,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.4_b0.4_g0.2,8,249,193,56,0.7751004016064257,0.9646029710774298,0.3811928482004335,30,0.6332272158082265,0.41574913970176786,12029.899082191168,83.12621686746988,203.14,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.4_b0.6_g0.0,8,249,206,43,0.8273092369477911,0.9899181506953733,0.4358666957190937,30,0.5540514549762796,0.3736632726463867,17227.253487342674,58.04755823293173,106.96,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.6_b0.0_g0.4,8,249,195,54,0.7831325301204819,0.9647950969858617,0.3899336418280738,30,0.6253406305085704,0.4151302298921299,13875.270567776071,72.07066666666667,185.417,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.6_b0.2_g0.2,8,249,196,53,0.7871485943775101,0.964658145615288,0.39117004873688754,30,0.6238252048422435,0.41574913970176786,12366.651858139106,80.86263052208835,200.735,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.6_b0.4_g0.0,8,249,194,55,0.7791164658634538,0.9652497486344587,0.38160296733520294,30,0.6332175097191114,0.40616776184762876,22002.97208017247,45.448405622489965,104.636,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.8_b0.0_g0.2,8,249,193,56,0.7751004016064257,0.9645988024327458,0.3894400357000421,30,0.6250448382352024,0.4074055814669047,14001.732166094956,71.41973493975902,180.408,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.8_b0.2_g0.0,8,249,194,55,0.7791164658634538,0.9656382998560517,0.3878785815091624,30,0.6273435151436787,0.40616776184762876,22380.545858817044,44.68166265060241,105.788,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,high,binpack,9,253,194,59,0.766798418972332,0.9458138593548339,0.4182075529798259,30,0.6159337916705478,0.3710283307280804,30935.38454089138,32.325442687747035,78.005,{}
tune,drift,hetero,high,hybrid_a0.1,9,253,213,40,0.841897233201581,0.9901383840342948,0.5413495430988738,30,0.4487888409354211,0.3232969464774782,14110.901647573259,70.86719367588933,119.013,"{'family': 'hybrid', 'alpha': 0.1}"
tune,drift,hetero,high,hybrid_a0.2,9,253,209,44,0.8260869565217391,0.9897694980058399,0.51686265438553,30,0.4729068436203098,0.33038621656199985,14845.054305614369,67.36250197628459,114.565,"{'family': 'hybrid', 'alpha': 0.2}"
tune,drift,hetero,high,hybrid_a0.3,9,253,209,44,0.8260869565217391,0.9897667919136485,0.5126981878318099,30,0.4770686040818386,0.33038621656199985,15518.399178371303,64.43963636363637,112.701,"{'family': 'hybrid', 'alpha': 0.3}"
tune,drift,hetero,high,hybrid_a0.4,9,253,208,45,0.8221343873517787,0.9901673305886394,0.4888455086933544,30,0.501321821895285,0.329741737463407,16778.652566762456,59.59954150197629,109.244,"{'family': 'hybrid', 'alpha': 0.4}"
tune,drift,hetero,high,hybrid_a0.5,9,253,201,52,0.7944664031620553,0.9764688572356495,0.4299863909831254,30,0.5716793023548816,0.35543568352438715,21056.39869000903,47.49150197628458,106.75,"{'family': 'hybrid', 'alpha': 0.5}"
