split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,ram_heavy,hetero,low,d2_capacity,1003,110,110,0,1.0,0.27908870618284604,0.3382414051295245,12,0.05915269894667845,0.0073507859944717015,5195.492447430709,192.4745363636364,231.043,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d2_capacity_nomad_ff,1003,110,110,0,1.0,0.28144813645041855,0.5389936584872671,17,0.2622362787498994,0.09844532188942204,7296.678227037204,137.04866363636364,188.813,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,low,ff_only_cheap,1003,110,110,0,1.0,0.28217742667048545,0.5416426746863467,17,0.2691923218984879,0.09782155172285661,10573.432827413797,94.57666363636363,128.811,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,low,binpack,1004,107,107,0,1.0,0.24988451391906635,0.5115847228138002,16,0.2617002088947337,0.11010933250100909,15405.409919241098,64.91226168224298,86.692,{}
test,ram_heavy,hetero,low,spread,1004,107,107,0,1.0,0.2236651018144518,0.4102558585723683,30,0.20497867417227666,0.0,11910.897580751991,83.95672897196262,98.474,{}
test,ram_heavy,hetero,low,tetris,1004,107,107,0,1.0,0.23911561461010902,0.35653565352135147,25,0.12312287886969017,0.0017568756719122504,11887.624838114436,84.12109345794391,101.229,{}
test,ram_heavy,hetero,low,hybrid,1004,107,107,0,1.0,0.25926528096746015,0.32964225054832086,14,0.07037696958086072,0.00850217544839332,9775.403258224129,102.29757009345795,120.405,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,low,balance,1004,107,107,0,1.0,0.26965228678603786,0.43599455435225193,14,0.1805298754710846,0.06277765340233626,12683.411614875675,78.84314018691589,99.546,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,low,wmatch,1004,107,107,0,1.0,0.24988451391906635,0.5115847228138002,16,0.2617002088947337,0.11010933250100909,9315.266128012128,107.35066355140187,143.188,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,low,d1_cheap,1004,107,107,0,1.0,0.25699462011639157,0.3262506289854198,12,0.06925600886902815,0.010738505554613548,7308.5125319132685,136.8267476635514,158.857,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d1_cheap_nomad_ff,1004,107,107,0,1.0,0.2573354814296297,0.5110738390565406,16,0.25966888993163506,0.10506554274587879,9927.821950915364,100.72702803738318,128.981,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,low,d2_capacity,1004,107,107,0,1.0,0.25643723547957625,0.3214318545738835,12,0.06499461909430725,0.006862321497706096,5248.346868836258,190.53618691588784,220.814,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d2_capacity_nomad_ff,1004,107,107,0,1.0,0.2559335092239386,0.511083984268418,16,0.26108100734920364,0.10506554274587879,6981.145296684974,143.24297196261682,186.93,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,low,ff_only_cheap,1004,107,107,0,1.0,0.2573354814296297,0.5110738390565406,16,0.25966888993163506,0.10506554274587879,9847.807201655389,101.54544859813083,130.535,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,low,binpack,1005,95,95,0,1.0,0.22149565063316345,0.5306047267037222,17,0.3091090760705587,0.13673250354701344,15474.923781928024,64.62067368421053,86.381,{}
test,ram_heavy,hetero,low,spread,1005,95,95,0,1.0,0.2144492747211201,0.40453085632496133,30,0.21476752574680688,0.0,11885.362550473694,84.13710526315789,99.546,{}
test,ram_heavy,hetero,low,tetris,1005,95,95,0,1.0,0.22668979271689488,0.3356965760915475,20,0.10944918325117836,0.0,11704.461605238572,85.4375052631579,100.688,{}
test,ram_heavy,hetero,low,hybrid,1005,95,95,0,1.0,0.2647570779825153,0.3155424149789418,12,0.05192222808387547,0.006462357928011358,9825.228829579442,101.7788,121.558,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,low,balance,1005,95,95,0,1.0,0.27790789746573347,0.3995406485508811,13,0.12329726564484877,0.03669582864319769,12670.82945650411,78.92143157894736,97.723,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,low,wmatch,1005,95,95,0,1.0,0.2258126965583759,0.5265663978196575,17,0.30087930936564866,0.11379340172317161,9265.705517152186,107.92486315789473,142.126,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,low,d1_cheap,1005,95,95,0,1.0,0.2714726739069007,0.32676581324706466,11,0.05529313934016397,0.01164798615659343,7365.163814035351,135.7743052631579,161.252,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d1_cheap_nomad_ff,1005,95,95,0,1.0,0.22149565063316345,0.5306047267037222,17,0.3091090760705587,0.13673250354701344,9974.875912543648,100.25187368421052,130.774,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,low,d2_capacity,1005,95,95,0,1.0,0.26844044996572014,0.3221124384347985,12,0.05367198846907829,0.009196054735088255,5214.632632424498,191.76806315789474,221.986,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d2_capacity_nomad_ff,1005,95,95,0,1.0,0.22167804163842283,0.5305630745639562,17,0.30888503292553343,0.13673250354701347,6841.579200677417,146.16508421052632,192.17,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,low,ff_only_cheap,1005,95,95,0,1.0,0.22149565063316345,0.5306047267037222,17,0.3091090760705587,0.13673250354701344,9896.026099675066,101.05066315789475,133.129,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,low,binpack,1006,103,103,0,1.0,0.2293664902714862,0.5385029471671305,17,0.30913645689564434,0.12268628003660248,15840.253960793987,63.13030097087379,84.918,{}
test,ram_heavy,hetero,low,spread,1006,103,103,0,1.0,0.22741619222506845,0.41471536511983603,30,0.20052691819317778,0.0,11943.876305042426,83.72491262135922,95.639,{}
test,ram_heavy,hetero,low,tetris,1006,103,103,0,1.0,0.2523585899039394,0.31451663821539383,16,0.0636775132840569,0.0016879105170555446,12164.603860856301,82.20571844660194,97.122,{}
test,ram_heavy,hetero,low,hybrid,1006,103,103,0,1.0,0.2742253448185154,0.31202233386147543,11,0.04135206127159323,0.008810881728854929,9858.892448193674,101.43127184466019,120.355,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,low,balance,1006,103,103,0,1.0,0.2846028376880743,0.38467782518242183,13,0.14631268885786528,0.06864438779296789,12410.887119366827,80.57441747572815,106.349,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,low,wmatch,1006,103,103,0,1.0,0.22912092656048985,0.539549381461007,17,0.31042845490051707,0.1213976166065709,9550.767149144223,104.70363106796117,141.485,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,low,d1_cheap,1006,103,103,0,1.0,0.2802319404336396,0.32877204366776375,11,0.04854010323412423,0.009965515480642237,7529.598082481849,132.80921359223302,157.064,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d1_cheap_nomad_ff,1006,103,103,0,1.0,0.22935701094408753,0.5384383618117821,17,0.30908135086769467,0.11603499189488,10318.699547319653,96.91143689320388,126.326,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,low,d2_capacity,1006,103,103,0,1.0,0.2861337704048909,0.3133230509096277,11,0.03757649152045836,0.010151227123467327,5299.534037183485,188.6958349514563,225.101,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d2_capacity_nomad_ff,1006,103,103,0,1.0,0.2283900738081878,0.5384056279048137,17,0.310015554096626,0.1213976166065709,7040.588445546757,142.03358252427185,187.852,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,low,ff_only_cheap,1006,103,103,0,1.0,0.22935701094408753,0.5384383618117821,17,0.30908135086769467,0.11603499189488,10150.715457903701,98.51522330097087,128.561,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,low,binpack,1007,99,99,0,1.0,0.24171096921205,0.5360833586837547,17,0.29437238947170474,0.13024573694359068,15933.172091777646,62.76214141414141,91.251,{}
test,ram_heavy,hetero,low,spread,1007,99,99,0,1.0,0.21699790138907166,0.40546960813527133,30,0.19575125722533124,0.0,11869.21420766521,84.25157575757576,99.016,{}
test,ram_heavy,hetero,low,tetris,1007,99,99,0,1.0,0.2509649196786167,0.3441638774608661,22,0.09562183528228285,0.0023902880510340532,11980.34642321312,83.4700404040404,102.021,{}
test,ram_heavy,hetero,low,hybrid,1007,99,99,0,1.0,0.273020391998655,0.34603223909611064,14,0.08106192540914853,0.011081448905171891,9915.729321422572,100.84986868686869,121.097,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,low,balance,1007,99,99,0,1.0,0.28479193248196677,0.3967526974949152,13,0.1384011408252259,0.040908677079399984,12547.407654881907,79.69773737373737,101.249,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,low,wmatch,1007,99,99,0,1.0,0.24028561458569356,0.5359035140325461,17,0.29561789944685263,0.13024573694359068,9656.392395210585,103.55834343434343,143.108,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,low,d1_cheap,1007,99,99,0,1.0,0.2722601529273864,0.3540214203842158,13,0.08176126745682938,0.009389772977055887,7529.513410899997,132.81070707070708,159.809,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d1_cheap_nomad_ff,1007,99,99,0,1.0,0.24028561458569356,0.5359035140325461,17,0.29561789944685263,0.13024573694359068,10444.93965884506,95.74014141414142,128.22,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,low,d2_capacity,1007,99,99,0,1.0,0.2683381678639786,0.3490124246535594,14,0.08067425678958075,0.009389772977055887,5358.9758704803735,186.60281818181818,219.25,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d2_capacity_nomad_ff,1007,99,99,0,1.0,0.23960965361023073,0.5359925732168499,17,0.2963829196066191,0.13024573694359068,7243.995550869642,138.04536363636365,189.404,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,low,ff_only_cheap,1007,99,99,0,1.0,0.24028561458569356,0.5359035140325461,17,0.29561789944685263,0.13024573694359068,10340.9105746256,96.70328282828282,129.923,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,low,binpack,1008,104,104,0,1.0,0.2548577749730791,0.5306657742719879,17,0.28171283065323466,0.11990037147527856,15832.205415558095,63.16239423076924,88.355,{}
test,ram_heavy,hetero,low,spread,1008,104,104,0,1.0,0.23459595168040498,0.4133453290441971,30,0.19978280036167914,0.0,11845.746061602664,84.4184903846154,99.917,{}
test,ram_heavy,hetero,low,tetris,1008,104,104,0,1.0,0.24491064083662725,0.33661578452792795,20,0.09389206127854885,0.002118443835825114,11987.737466705212,83.41857692307693,98.725,{}
test,ram_heavy,hetero,low,hybrid,1008,104,104,0,1.0,0.2770396861219897,0.32710887763389085,12,0.050069191511901145,0.008233362493218455,9858.864664520846,101.43155769230769,121.918,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,low,balance,1008,104,104,0,1.0,0.29004703188392295,0.4282512604191751,14,0.16692231576665925,0.06046167154821795,12850.446503591205,77.81830769230768,102.131,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,low,wmatch,1008,104,104,0,1.0,0.2548577749730791,0.5306657742719879,17,0.28171283065323466,0.11990037147527856,9514.911513152718,105.09819230769232,141.585,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,low,d1_cheap,1008,104,104,0,1.0,0.2832223120337777,0.34206961671336356,12,0.05884730467958588,0.008064524784542523,7508.700526237169,133.17883653846152,159.318,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d1_cheap_nomad_ff,1008,104,104,0,1.0,0.25262095362615294,0.5314781203532308,17,0.27885716672707794,0.11664325916954209,10367.20851945297,96.45798076923077,126.486,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,low,d2_capacity,1008,104,104,0,1.0,0.2820738414269589,0.34077666996666645,12,0.05870282853970757,0.009710418600854361,5407.565339897979,184.9261057692308,223.879,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d2_capacity_nomad_ff,1008,104,104,0,1.0,0.25241772560947445,0.531513759067532,17,0.27909603345805756,0.11664325916954209,7299.805979579916,136.9899423076923,183.283,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,low,ff_only_cheap,1008,104,104,0,1.0,0.25262095362615294,0.5314781203532308,17,0.27885716672707794,0.11664325916954209,10263.015427877943,97.43725,126.487,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,low,binpack,1009,96,96,0,1.0,0.2634530775712907,0.5283340458249411,17,0.26488096825365043,0.08857013929424969,16226.24249916587,61.6285625,85.46,{}
test,ram_heavy,hetero,low,spread,1009,96,96,0,1.0,0.2209325891153773,0.403310667138274,30,0.19945511147787534,0.0,11947.169615958232,83.70183333333333,100.498,{}
test,ram_heavy,hetero,low,tetris,1009,96,96,0,1.0,0.24376581511965867,0.3848550681421946,27,0.14587089339023296,0.002659115573426612,11822.82754004521,84.58213541666667,105.458,{}
test,ram_heavy,hetero,low,hybrid,1009,96,96,0,1.0,0.2449223106649897,0.3398890921020154,18,0.09496678143702571,0.006002902809969802,9853.939974724644,101.48225,128.461,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,low,balance,1009,96,96,0,1.0,0.27213476273530357,0.4630993897299586,15,0.19096462699465505,0.05738826948717421,13187.432706316698,75.82977083333333,99.196,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,low,wmatch,1009,96,96,0,1.0,0.2611884440602961,0.5282543862198922,17,0.2670659421595961,0.08682580977442833,9979.862508681701,100.20178125,136.466,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,low,d1_cheap,1009,96,96,0,1.0,0.2573414735534251,0.3591791138954611,14,0.10183764034203589,0.006497417537554486,7399.53911662298,135.14355208333333,156.103,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d1_cheap_nomad_ff,1009,96,96,0,1.0,0.26349471156299453,0.528154223152885,17,0.2646595115898905,0.08613878392394729,10519.970355600202,95.05730208333333,129.743,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,low,d2_capacity,1009,96,96,0,1.0,0.2542197069733715,0.35342172676275274,14,0.09920201978938127,0.006497417537554486,5328.069200962783,187.68525,218.959,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,low,d2_capacity_nomad_ff,1009,96,96,0,1.0,0.2612657696224239,0.5283272724821754,17,0.2670615028597514,0.08936500477008578,7308.601988533565,136.82507291666667,187.351,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,low,ff_only_cheap,1009,96,96,0,1.0,0.26349471156299453,0.528154223152885,17,0.2646595115898905,0.08613878392394729,10547.962243569149,94.80504166666667,122.78,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1000,210,210,0,1.0,0.5484351686887431,0.8063599172566195,26,0.32292546677699885,0.14499377515613257,20608.433579460183,48.52382380952381,78.136,{}
test,ram_heavy,hetero,med,spread,1000,210,210,0,1.0,0.5111828685802183,0.784335135698563,30,0.35617868994730195,0.06713241143179177,12639.654641299241,79.11608571428572,92.904,{}
test,ram_heavy,hetero,med,tetris,1000,210,210,0,1.0,0.5470786521409252,0.7187332299646021,29,0.17175425762792645,0.007840312949548057,13502.895406572181,74.05819047619048,89.798,{}
test,ram_heavy,hetero,med,hybrid,1000,210,210,0,1.0,0.5594633083700112,0.6914180685131048,27,0.13645031022362877,0.012738667781388718,10994.48003805556,90.95473333333334,116.568,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1000,210,210,0,1.0,0.5626819198409847,0.7746310161221788,26,0.28226347690946846,0.12127492076809689,16149.44356707679,61.921638095238094,95.78,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1000,210,210,0,1.0,0.5464548183011613,0.805974629224171,26,0.31601770335385454,0.14056505124343577,12430.439114732539,80.44768095238095,131.666,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1000,210,210,0,1.0,0.554209507932749,0.6899972426971491,25,0.14519549134063423,0.017807893628114215,8395.111358753571,119.11694285714286,151.563,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1000,210,210,0,1.0,0.545333746767754,0.8071168334318934,26,0.324479616333802,0.14499377515613257,13158.95091579719,75.9939,121.837,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1000,210,210,0,1.0,0.5530585941454831,0.6871717762696633,25,0.13832469102655914,0.01819673144850145,5877.312281584383,170.14579999999998,217.988,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1000,210,210,0,1.0,0.5495330054305995,0.8058963558438074,26,0.32135820599393333,0.14499377515613257,9045.614449206074,110.55080952380953,182.982,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1000,210,210,0,1.0,0.545333746767754,0.8071168334318934,26,0.324479616333802,0.14499377515613257,13086.958664965694,76.41194761904761,124.653,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1001,195,195,0,1.0,0.4849132931887511,0.8137904379956802,26,0.3606227948582414,0.1594543967503824,20414.754528280457,48.98417948717948,81.673,{}
test,ram_heavy,hetero,med,spread,1001,195,195,0,1.0,0.44028549776571513,0.7674318275354999,30,0.35986883442859235,0.02732276631178919,12324.003746497137,81.14246153846153,97.773,{}
test,ram_heavy,hetero,med,tetris,1001,195,195,0,1.0,0.45908734907455373,0.728103236099372,30,0.2690158870248182,0.003477720711582385,12357.849087848148,80.92023076923077,97.061,{}
test,ram_heavy,hetero,med,hybrid,1001,195,195,0,1.0,0.47969005101536183,0.6881086380205617,29,0.20841858700519972,0.016944442300540537,10921.576638803577,91.56187179487179,117.229,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1001,195,195,0,1.0,0.4922246543604336,0.7901246148848728,25,0.31129833470110874,0.119116315149163,15792.68848735686,63.320441025641024,97.152,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1001,195,195,0,1.0,0.48141937061681006,0.81070052131506,26,0.3580464416640848,0.15770829161821878,12309.0332396921,81.24114871794872,132.107,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1001,195,195,0,1.0,0.4831284289459392,0.6710686580571855,25,0.1879402291112463,0.01039721068392752,8364.340730813468,119.55514871794871,150.611,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1001,195,195,0,1.0,0.4836429827393872,0.8137703847216781,26,0.3616986974493214,0.1581506592965582,13088.491289609046,76.403,124.994,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1001,195,195,0,1.0,0.4860884837228136,0.681702129655596,27,0.19561364593278233,0.015532008138427643,5866.471703254246,170.46021025641028,220.683,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1001,195,195,0,1.0,0.4812298447137373,0.8142017091711321,26,0.35714859988597447,0.15358757820817356,8998.65587769359,111.1277076923077,182.562,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1001,195,195,0,1.0,0.4836429827393872,0.8137703847216781,26,0.3616986974493214,0.1581506592965582,12964.14118548096,77.13584615384616,123.451,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1002,191,191,0,1.0,0.4417494827679155,0.8225478425048592,26,0.3996219969525724,0.17154983562746112,20507.105282512217,48.76358638743455,79.97,{}
test,ram_heavy,hetero,med,spread,1002,191,191,0,1.0,0.4095596458957011,0.7747066797015167,30,0.36518497690661733,0.04342355969717533,12395.071823276128,80.67722513089006,96.47,{}
test,ram_heavy,hetero,med,tetris,1002,191,191,0,1.0,0.43147751733513345,0.7170886245791854,30,0.2856111072440519,0.00627795160664339,12445.618024956006,80.34956544502617,92.954,{}
test,ram_heavy,hetero,med,hybrid,1002,191,191,0,1.0,0.43867198203879004,0.684461636483607,30,0.24653323025509513,0.00954086359456848,10531.65562037517,94.95183246073299,115.186,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1002,191,191,0,1.0,0.4501213120838644,0.8095296802056443,26,0.3621633210436037,0.15089234996572207,16230.91613919022,61.6108167539267,94.767,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1002,191,191,0,1.0,0.4442078398477716,0.8181671680378243,26,0.3979034966560326,0.17349605950638136,12449.734198174869,80.323,132.147,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1002,191,191,0,1.0,0.44589030327433515,0.6787953110922158,26,0.23565996073970438,0.014389624830586306,8032.730812634367,124.49066492146596,150.682,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1002,191,191,0,1.0,0.4418776230330522,0.8212153612372012,26,0.3981613754197777,0.17342232316647552,13155.2221858483,76.01543979057591,122.55,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1002,191,191,0,1.0,0.43739158209664536,0.6714094145104652,27,0.2367727853356437,0.015579940349347203,5726.42470673435,174.62903141361258,217.698,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1002,191,191,0,1.0,0.4424523696798917,0.8223911694330116,26,0.3987624369687485,0.17342232316647552,9168.623759811628,109.06762303664921,180.948,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1002,191,191,0,1.0,0.4418776230330522,0.8212153612372012,26,0.3981613754197777,0.17342232316647552,13050.969570878655,76.62265968586388,122.89,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1003,207,207,0,1.0,0.48954139121899,0.8121793194652459,25,0.322637928246256,0.10062323474222676,20765.41312789418,48.157,79.429,{}
test,ram_heavy,hetero,med,spread,1003,207,207,0,1.0,0.4551696298130021,0.7918624086136169,30,0.3775248040272898,0.05136823153361171,12734.969413925633,78.5239420289855,91.501,{}
test,ram_heavy,hetero,med,tetris,1003,207,207,0,1.0,0.4802009555286314,0.7111730046626139,30,0.23190187986147778,0.004376354340451447,12613.493256991029,79.28017874396136,94.247,{}
test,ram_heavy,hetero,med,hybrid,1003,207,207,0,1.0,0.48114302025143396,0.6638960059917303,26,0.1827529857402963,0.00951273132022199,10862.176610176002,92.06257971014493,113.653,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1003,207,207,0,1.0,0.49137382793488166,0.8048750693073765,25,0.31939064043279575,0.11700712740441786,16757.02507919516,59.676463768115944,92.974,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1003,207,207,0,1.0,0.48970542738270795,0.8139592064078585,25,0.3260286271748821,0.11433672017978187,12615.50192877007,79.26755555555556,131.486,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1003,207,207,0,1.0,0.4798648920763338,0.6537630823662071,24,0.17389819028987316,0.010146042220744105,8178.903518019033,122.26577777777779,151.143,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1003,207,207,0,1.0,0.48959846742030405,0.8113479986881755,25,0.3217495312678714,0.10765126068892242,13259.431539345056,75.41801449275361,119.393,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1003,207,207,0,1.0,0.47157842874620576,0.6486678199968356,25,0.17708939125062984,0.008788582803877827,5657.293151392963,176.7629806763285,216.676,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1003,207,207,0,1.0,0.4894230752653151,0.8128413316422514,25,0.3234182563769362,0.11491991296822218,9336.30970677177,107.10870048309178,174.847,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1003,207,207,0,1.0,0.48959846742030405,0.8113479986881755,25,0.3217495312678714,0.10765126068892242,13133.486087831425,76.1412463768116,121.087,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1004,202,202,0,1.0,0.4590337215510509,0.8164854532625632,26,0.4149170202006875,0.18192340901962817,20375.607170398078,49.07829207920793,80.341,{}
test,ram_heavy,hetero,med,spread,1004,202,202,0,1.0,0.42480679119627485,0.7702699534478964,30,0.3758581697621653,0.048908806258006296,12423.99299385203,80.48942079207922,95.539,{}
test,ram_heavy,hetero,med,tetris,1004,202,202,0,1.0,0.44095198621358433,0.729684031785286,30,0.2887320455717016,0.0032985514534335874,12529.137999027194,79.8139504950495,93.836,{}
test,ram_heavy,hetero,med,hybrid,1004,202,202,0,1.0,0.44989321836794194,0.702853929848143,30,0.2556076797258454,0.006564199692408166,10562.385869368281,94.67557920792079,115.746,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1004,202,202,0,1.0,0.46103320893620076,0.8051718295994565,25,0.357036455721971,0.11516558648462577,15581.770470184552,64.1775594059406,95.328,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1004,202,202,0,1.0,0.4587505845276161,0.8159162444678346,26,0.40843266818495666,0.15181081183010833,12183.530532621133,82.07801485148515,135.374,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1004,202,202,0,1.0,0.4477322270841138,0.6974515030538561,29,0.2502967013841236,0.004201847473641683,7927.799567016555,126.13840594059407,153.417,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1004,202,202,0,1.0,0.4624405117251596,0.8129593922715589,26,0.3906514124893121,0.15341287554996347,12953.471706764181,77.19938118811882,129.042,{'derived_from': 'd1_cheap'}
