split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1003,62,62,0,1.0,0.46585896332788734,0.12571842029806893,15,0.3401405430298184,0.13040965007211708,9338.78256316745,107.08033870967742,132.979,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1003,62,62,0,1.0,0.41240690394275664,0.1280481937305118,30,0.28435871021224485,0.004017662043044905,4756.576811350481,210.2352258064516,236.923,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1003,62,62,0,1.0,0.45016691898024785,0.12966352669879477,15,0.32050339228145314,0.13259154339543155,6428.805028238007,155.54990322580645,193.231,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1003,62,62,0,1.0,0.46585896332788734,0.12571842029806893,15,0.3401405430298184,0.13040965007211708,9282.833719743763,107.7257258064516,138.8,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1004,66,66,0,1.0,0.450240138840835,0.11244711257470581,15,0.3377930262661292,0.17518313946718975,14753.726769027726,67.77948484848484,89.678,{}
test,cpu_heavy,hetero,low,spread,1004,66,66,0,1.0,0.3962623376436219,0.08582843751086679,30,0.3104339001327551,0.0,11986.82103512738,83.42495454545454,95.318,{}
test,cpu_heavy,hetero,low,tetris,1004,66,66,0,1.0,0.3941786027692684,0.11451287511328448,30,0.2796657276559839,0.0,11587.347178691642,86.3010303030303,100.749,{}
test,cpu_heavy,hetero,low,hybrid,1004,66,66,0,1.0,0.39449559764733105,0.1151777810212927,30,0.2793178166260384,0.0029068071871152902,8999.990590918927,111.11122727272728,126.116,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1004,66,66,0,1.0,0.3887129293594622,0.12219435788958093,14,0.26651857146988134,0.06199368969523951,12023.182882630963,83.17265151515151,103.153,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1004,66,66,0,1.0,0.450240138840835,0.11244711257470581,15,0.3377930262661292,0.17518313946718975,8844.507922400968,113.06451515151515,143.108,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1004,66,66,0,1.0,0.39308176242644016,0.11712000930698235,28,0.27596175311945786,0.00368991793069403,6768.687885751113,147.7391212121212,165.47,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1004,66,66,0,1.0,0.4500847238468207,0.11389206839460227,15,0.3361926554522184,0.20540140830567236,9441.622448401533,105.914,134.561,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1004,66,66,0,1.0,0.38695505378904294,0.1170379648059877,27,0.2699170889830552,0.007836324298824809,4857.0178572677,205.88765151515153,231.924,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1004,66,66,0,1.0,0.4499722506702578,0.11528782911276672,15,0.3346844215574911,0.17518313946718977,6557.877441617006,152.48836363636366,197.019,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1004,66,66,0,1.0,0.4500847238468207,0.11389206839460227,15,0.3361926554522184,0.20540140830567236,9428.264336533039,106.06406060606061,130.995,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1005,62,62,0,1.0,0.4788829215445748,0.11809414456591659,16,0.36078877697865824,0.1852191732945308,14978.826703672423,66.76090322580646,90.279,{}
test,cpu_heavy,hetero,low,spread,1005,62,62,0,1.0,0.39775303268192846,0.09064994956106216,30,0.3071030831208663,0.0,11993.796498933421,83.37643548387096,95.158,{}
test,cpu_heavy,hetero,low,tetris,1005,62,62,0,1.0,0.3892423333821328,0.12249293148364986,30,0.26674940189848295,0.0,11755.303869864994,85.06798387096774,100.127,{}
test,cpu_heavy,hetero,low,hybrid,1005,62,62,0,1.0,0.38967251808410164,0.12402212475585246,27,0.2656503933282492,0.0077618450309790855,9162.358018548455,109.14220967741934,128.45,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1005,62,62,0,1.0,0.3700129704540963,0.1315066649276357,13,0.23850630552646057,0.04906506383215255,11929.629042412525,83.82490322580645,103.614,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1005,62,62,0,1.0,0.478192354057341,0.11875407425651155,16,0.35943827980082954,0.18550811481754423,8933.483300582031,111.93841935483871,143.549,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1005,62,62,0,1.0,0.3833522052816388,0.12401506930305421,24,0.25933713597858454,0.0036165987338223587,6895.117478344326,145.03016129032258,164.999,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1005,62,62,0,1.0,0.4860594263183317,0.11131156022944486,16,0.3747478660888868,0.131746302140198,9864.468566075393,101.37393548387097,124.974,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1005,62,62,0,1.0,0.37340197309803635,0.12302265295846529,24,0.2503793201395711,0.0036165987338223587,5038.561246962642,198.46935483870968,227.966,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1005,62,62,0,1.0,0.46716698787962935,0.11380398734897297,16,0.35336300053065633,0.1400718111829052,6886.357004963398,145.21466129032257,188.883,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1005,62,62,0,1.0,0.4860594263183317,0.11131156022944486,16,0.3747478660888868,0.131746302140198,9844.979679644362,101.5746129032258,128.781,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1006,63,63,0,1.0,0.46118198269579286,0.11211154565869062,15,0.34907043703710217,0.24575319806729543,14907.784703193107,67.07904761904761,84.538,{}
test,cpu_heavy,hetero,low,spread,1006,63,63,0,1.0,0.3954723861176336,0.08553232481407574,30,0.30994006130355783,0.0,12003.603367410866,83.30831746031745,97.061,{}
test,cpu_heavy,hetero,low,tetris,1006,63,63,0,1.0,0.3766072604601461,0.12420719945128668,28,0.2524000610088594,0.0,11701.289482100929,85.46066666666667,99.746,{}
test,cpu_heavy,hetero,low,hybrid,1006,63,63,0,1.0,0.3794609590356069,0.1307994342671553,26,0.24866152476845158,0.003465294481386314,9186.895578828377,108.85069841269842,125.194,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1006,63,63,0,1.0,0.37655980394510513,0.13715966775825947,12,0.23940013618684564,0.07356571769525559,12029.420525628393,83.12952380952382,101.45,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1006,63,63,0,1.0,0.4528123549133087,0.11859569231721859,14,0.3342166625960901,0.22340908697600032,8856.791999645728,112.90769841269842,144.671,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1006,63,63,0,1.0,0.3702308729588447,0.13345780386883957,22,0.23677306909000512,0.003603747120537925,6906.071291702805,144.800126984127,163.105,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1006,63,63,0,1.0,0.45998308191832066,0.11523574548296636,15,0.34474733643535427,0.21841513433058835,9670.197158435589,103.41050793650794,135.403,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1006,63,63,0,1.0,0.3715007913911378,0.13316848688056757,22,0.23833230451057025,0.003603747120537925,4968.717976908396,201.25915873015873,230.221,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1006,63,63,0,1.0,0.4385548995802874,0.12668285848829647,14,0.31187204109199096,0.18054703914413422,6676.0484575149,149.78920634920635,192.41,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1006,63,63,0,1.0,0.45998308191832066,0.11523574548296636,15,0.34474733643535427,0.21841513433058835,9593.633482085412,104.23579365079365,135.053,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1007,64,64,0,1.0,0.4689587045659626,0.12532672633380584,15,0.34363197823215674,0.11932850074899748,14999.988281259155,66.66671875,88.495,{}
test,cpu_heavy,hetero,low,spread,1007,64,64,0,1.0,0.3995897800941724,0.09225109265063357,30,0.30733868744353887,0.0,11861.88173184956,84.30365625,97.432,{}
test,cpu_heavy,hetero,low,tetris,1007,64,64,0,1.0,0.3807004484533102,0.13597898080063242,29,0.24472146765267774,0.0,11767.851186695856,84.97728125,97.743,{}
test,cpu_heavy,hetero,low,hybrid,1007,64,64,0,1.0,0.37911859515495266,0.14723209414568386,27,0.23188650100926875,0.0037266653727557153,9132.016135131009,109.50484375,134.251,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1007,64,64,0,1.0,0.38348913122738704,0.15664847664583148,13,0.22684065458155553,0.06872284502465868,12247.795875171996,81.64734375,99.767,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1007,64,64,0,1.0,0.4689587045659626,0.12532672633380584,15,0.34363197823215674,0.11932850074899748,8913.234398288436,112.19271875,144.059,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1007,64,64,0,1.0,0.3772127321499872,0.14650366486583064,24,0.23070906728415655,0.0010539652573314609,6995.763409402786,142.94365625,161.662,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1007,64,64,0,1.0,0.4683621086048805,0.12966812832703514,15,0.33869398027784536,0.10815195840680664,9586.084839247349,104.317875,134.371,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1007,64,64,0,1.0,0.3769226092273794,0.1482284471031556,25,0.2286941621242238,0.003979791178215802,4940.8113954874025,202.39590625,233.527,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1007,64,64,0,1.0,0.45994220379450984,0.13450045300464378,15,0.3254417507898661,0.19918740013139616,6748.068049205225,148.1905625,201.627,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1007,64,64,0,1.0,0.4683621086048805,0.12966812832703514,15,0.33869398027784536,0.10815195840680664,9537.572297405944,104.848484375,131.807,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1008,61,61,0,1.0,0.4613650657799294,0.1098601235134825,15,0.35150494226644685,0.21836357717202962,15038.76549978995,66.49481967213116,89.949,{}
test,cpu_heavy,hetero,low,spread,1008,61,61,0,1.0,0.3963117019606685,0.08805590179369926,30,0.30825580016696924,0.0,11872.390871805232,84.22903278688524,99.586,{}
test,cpu_heavy,hetero,low,tetris,1008,61,61,0,1.0,0.38968721938286727,0.1175574891863611,30,0.2721297301965062,0.0,11568.13460605571,86.44436065573771,100.278,{}
test,cpu_heavy,hetero,low,hybrid,1008,61,61,0,1.0,0.38896581949462194,0.12393119132483732,27,0.26503462816978457,0.002806553500753391,8964.08531869454,111.55627868852459,128.831,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1008,61,61,0,1.0,0.3774865860978704,0.1249822981920597,13,0.2525042879058107,0.08095598310917854,12016.775418484203,83.217,109.775,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1008,61,61,0,1.0,0.4737908883822434,0.09698807598903623,15,0.37680281239320723,0.24049619926250362,8932.771086172246,111.94734426229508,146.915,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1008,61,61,0,1.0,0.38458243759188504,0.1249825757323896,25,0.25959986185949546,0.009134306220362208,6765.953897455646,147.79881967213115,167.524,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1008,61,61,0,1.0,0.4613650657799294,0.1098601235134825,15,0.35150494226644685,0.21836357717202962,9651.90331577689,103.60650819672131,135.213,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1008,61,61,0,1.0,0.37916889418948035,0.12462324140742494,25,0.25454565278205543,0.002806553500753391,4843.916311102034,206.44452459016392,233.777,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1008,61,61,0,1.0,0.4429217626159893,0.1154693061189612,14,0.32745245649702814,0.1777671934415969,6579.305710675571,151.9917213114754,190.576,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1008,61,61,0,1.0,0.4613650657799294,0.1098601235134825,15,0.35150494226644685,0.21836357717202962,9656.698051990712,103.55506557377049,130.053,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,low,binpack,1009,61,61,0,1.0,0.4640533450140591,0.1365936709034961,15,0.327459674110563,0.16449142528105748,15247.495598847889,65.58454098360656,87.293,{}
test,cpu_heavy,hetero,low,spread,1009,61,61,0,1.0,0.39269444524261504,0.08620507501189893,30,0.30648937023071615,0.0,12064.138497892138,82.89029508196721,92.333,{}
test,cpu_heavy,hetero,low,tetris,1009,61,61,0,1.0,0.3939535603978473,0.12921511965353977,30,0.2647384407443076,0.0006533653952270858,11772.848106713727,84.94121311475409,100.548,{}
test,cpu_heavy,hetero,low,hybrid,1009,61,61,0,1.0,0.40050094927336727,0.1314752488997494,30,0.26902570037361784,0.002714442946670238,9045.018093001765,110.55809836065575,131.696,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,low,balance,1009,61,61,0,1.0,0.4135941951314092,0.1332924082743918,15,0.2803017868570174,0.09154380711197366,12358.455168792187,80.91626229508196,98.144,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,low,wmatch,1009,61,61,0,1.0,0.4633049919619633,0.13567698345280152,15,0.3276280085091618,0.16449142528105748,9040.322357146975,110.61552459016393,139.541,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,low,d1_cheap,1009,61,61,0,1.0,0.40493351601314487,0.1328965596616473,28,0.2720369563514976,0.0,6829.746839198761,146.41831147540984,163.706,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d1_cheap_nomad_ff,1009,61,61,0,1.0,0.4630916504934076,0.13764278845703073,15,0.3254488620363769,0.14018403192823928,9587.83922482477,104.2987868852459,131.326,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,low,d2_capacity,1009,61,61,0,1.0,0.39776024000082066,0.13371540244345445,29,0.2640448375573662,0.007583589173410005,4891.4636341730475,204.4377868852459,230.581,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,low,d2_capacity_nomad_ff,1009,61,61,0,1.0,0.46129348590267066,0.13344586084949067,15,0.32784762505318005,0.12166369827238015,6681.936534747713,149.6572131147541,187.08,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,low,ff_only_cheap,1009,61,61,0,1.0,0.4630916504934076,0.13764278845703073,15,0.3254488620363769,0.14018403192823928,9647.506981394703,103.65372131147541,127.198,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1000,109,109,0,1.0,0.7956108766642953,0.17298294800835515,25,0.6226279286559401,0.4213057036728303,18724.619765674266,53.405623853211004,83.827,{}
test,cpu_heavy,hetero,med,spread,1000,109,109,0,1.0,0.7561799203218659,0.1388670111395042,30,0.6173129091823617,0.14189146489190552,12952.530520439806,77.20499082568807,97.261,{}
test,cpu_heavy,hetero,med,tetris,1000,109,109,0,1.0,0.7411489399037446,0.18962022924484984,30,0.5515287106588947,0.03598483496509872,12614.60484229545,79.27319266055045,100.629,{}
test,cpu_heavy,hetero,med,hybrid,1000,109,109,0,1.0,0.7430628235289619,0.1923224268154578,30,0.550740396713504,0.015033466969324276,9669.189526759703,103.42128440366972,128.671,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1000,109,109,0,1.0,0.7266050125920669,0.17072254790733477,30,0.5558824646847321,0.1337228096625596,13249.05314851593,75.47709174311926,95.299,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1000,109,109,0,1.0,0.795484285331862,0.17603344962193176,25,0.6194508357099302,0.4213057036728303,11052.585361955948,90.47656880733946,141.265,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1000,109,109,0,1.0,0.7341368070159909,0.18925789590611472,30,0.5448789111098762,0.027981512182999598,7241.82190685675,138.08679816513762,163.145,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1000,109,109,0,1.0,0.7939592749621842,0.16928854933206144,25,0.6246707256301228,0.3740146722474033,11843.272863465427,84.43611926605504,128.721,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1000,109,109,0,1.0,0.7366277219922716,0.18694900174806403,30,0.5496787202442075,0.039073895805962544,5153.475707319269,194.04379816513762,230.692,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1000,109,109,0,1.0,0.7952952372472059,0.17618566890795437,25,0.6191095683392515,0.4213057036728303,8128.61406384467,123.02220183486239,195.305,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1000,109,109,0,1.0,0.7939592749621842,0.16928854933206144,25,0.6246707256301228,0.3740146722474033,11796.539349900293,84.77062385321102,126.597,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1001,115,115,0,1.0,0.7913862394211069,0.19123065779757326,25,0.6001555816235338,0.39201917869939634,18934.65403917333,52.81321739130434,83.166,{}
test,cpu_heavy,hetero,med,spread,1001,115,115,0,1.0,0.7456959422759881,0.15663797604660715,30,0.5890579662293809,0.1215171365932412,12945.311686520836,77.24804347826087,95.799,{}
test,cpu_heavy,hetero,med,tetris,1001,115,115,0,1.0,0.7426557408417617,0.21021211836055448,30,0.5324436224812071,0.03707489585402836,12657.465753025108,79.00475652173913,99.496,{}
test,cpu_heavy,hetero,med,hybrid,1001,115,115,0,1.0,0.7442108480513604,0.20660049341910636,30,0.537610354632254,0.06770756285036128,9671.648378560765,103.39499130434783,126.537,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1001,115,115,0,1.0,0.7315922679843466,0.18936917129066502,30,0.5422230966936816,0.09749502730193006,13996.298648395697,71.44746086956522,94.507,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1001,115,115,0,1.0,0.7919209311503227,0.1906574694850087,25,0.601263461665314,0.39201917869939634,11368.913022180353,87.95915652173913,134.221,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1001,115,115,0,1.0,0.7431464601304502,0.2046073129303299,30,0.5385391472001203,0.024900686887657588,7121.803146425016,140.41387826086955,168.616,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1001,115,115,0,1.0,0.7928308503202953,0.19117362061176219,25,0.6016572297085331,0.38875983506483586,11888.615048712307,84.11408695652175,130.454,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1001,115,115,0,1.0,0.7346192441796044,0.2046963073050667,30,0.5299229368745377,0.0054939977815089,5072.602393677262,197.13746956521737,233.226,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1001,115,115,0,1.0,0.7889764191247591,0.19182844896040194,25,0.5971479701643572,0.3559361057412125,8294.985255844034,120.5547652173913,187.07,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1001,115,115,0,1.0,0.7928308503202953,0.19117362061176219,25,0.6016572297085331,0.38875983506483586,11963.394924358054,83.58831304347827,129.062,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1002,121,121,0,1.0,0.7776846384238758,0.2054055621537051,25,0.5722790762701707,0.344251980524323,18745.484042480675,53.34618181818182,81.883,{}
test,cpu_heavy,hetero,med,spread,1002,121,121,0,1.0,0.7428324677337793,0.16816489268537455,30,0.5746675750484049,0.14719422252314399,12615.441717701862,79.26793388429752,94.337,{}
test,cpu_heavy,hetero,med,tetris,1002,121,121,0,1.0,0.7485274027964294,0.22823627863747367,30,0.5202911241589556,0.02335393149355413,12579.429742221493,79.49485950413222,99.126,{}
test,cpu_heavy,hetero,med,hybrid,1002,121,121,0,1.0,0.7465766298887121,0.22896981525362914,30,0.517606814635083,0.04074650349449234,9708.430166900753,103.00326446280992,127.679,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1002,121,121,0,1.0,0.7515988279250896,0.2112700916110988,29,0.5403287363139907,0.1715387931218982,14396.576422738692,69.46095867768595,94.306,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1002,121,121,0,1.0,0.7789585098410854,0.20554663786549704,25,0.5734118719755883,0.3054609870821176,11303.159999219053,88.4708347107438,135.403,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1002,121,121,0,1.0,0.748195127263943,0.22643812947301897,30,0.521756997790924,0.02518899122041252,7137.8677985476625,140.09785950413223,161.301,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1002,121,121,0,1.0,0.7778712753180194,0.2092667608724189,25,0.5686045144456003,0.2567214166005146,11745.401626728417,85.13970247933884,129.372,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1002,121,121,0,1.0,0.7473332278229958,0.22422232538267156,30,0.5231109024403243,0.034588467309690805,5153.999151932867,194.02409090909092,227.886,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1002,121,121,0,1.0,0.7794284837293838,0.21125858901990602,25,0.5681698947094778,0.2761899116960991,8206.615725964688,121.8529090909091,189.695,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1002,121,121,0,1.0,0.7778712753180194,0.2092667608724189,25,0.5686045144456003,0.2567214166005146,11689.083140197801,85.54990909090908,127.899,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1003,117,117,0,1.0,0.7884603003228943,0.19018679385363463,25,0.5982735064692597,0.38987707339942357,18684.842600163534,53.51931623931624,83.376,{}
test,cpu_heavy,hetero,med,spread,1003,117,117,0,1.0,0.7390514081572146,0.15146802907420126,30,0.5875833790830133,0.09812822168330494,12583.870962190738,79.46680341880342,98.013,{}
test,cpu_heavy,hetero,med,tetris,1003,117,117,0,1.0,0.7536748417128029,0.21299236289107176,30,0.5406824788217311,0.039133059110541726,12549.152186786301,79.68665811965812,100.187,{}
test,cpu_heavy,hetero,med,hybrid,1003,117,117,0,1.0,0.7512758451858887,0.2178327867346718,30,0.5334430584512169,0.043485779043551304,9737.989002065036,102.69060683760685,124.273,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1003,117,117,0,1.0,0.7552589549133064,0.1966094146087782,30,0.5586495403045283,0.13904718019931508,13894.960511591067,71.96853846153847,99.416,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1003,117,117,0,1.0,0.788439108119859,0.18725585106919437,25,0.6011832570506647,0.38987707339942357,11162.096344728276,89.58890598290598,145.311,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1003,117,117,0,1.0,0.7487785524235002,0.21288178870926283,30,0.5358967637142374,0.023324049925179606,7378.4978967497145,135.52894017094016,163.756,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1003,117,117,0,1.0,0.7878138991677655,0.18971904642839257,25,0.5980948527393728,0.33697723093836685,12041.218015514647,83.04807692307692,125.826,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1003,117,117,0,1.0,0.7553859876292506,0.2168623751718605,30,0.53852361245739,0.026408087312966004,5269.6058726649735,189.76751282051282,228.808,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1003,117,117,0,1.0,0.7848282978159656,0.19033813364816357,25,0.5944901641678021,0.38559481113670147,8403.763938127324,118.99429914529914,187.01,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1003,117,117,0,1.0,0.7878138991677655,0.18971904642839257,25,0.5980948527393728,0.33697723093836685,11899.358278795456,84.0381452991453,129.262,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1004,124,124,0,1.0,0.7789856329679744,0.19476789774015366,25,0.5842177352278208,0.34560383296598046,18556.04073948815,53.8908064516129,83.867,{}
test,cpu_heavy,hetero,med,spread,1004,124,124,0,1.0,0.7457915479534687,0.16214338326671504,30,0.5836481646867536,0.06321662355379365,12463.906186188446,80.23166935483871,99.937,{}
test,cpu_heavy,hetero,med,tetris,1004,124,124,0,1.0,0.7483831099424978,0.1987204184459035,30,0.5496626914965943,0.05149962911913619,12398.998160948595,80.65167741935484,96.06,{}
test,cpu_heavy,hetero,med,hybrid,1004,124,124,0,1.0,0.7458382087837395,0.20000918237519974,30,0.5458290264085398,0.03568310088436777,9375.879461274064,106.65666129032257,127.789,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1004,124,124,0,1.0,0.7342976681603357,0.1961309160495973,28,0.5381667521107385,0.15179461588959933,13894.507075553622,71.97088709677419,96.361,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1004,124,124,0,1.0,0.7789856329679744,0.19476789774015366,25,0.5842177352278208,0.34560383296598046,11201.497965482766,89.27377419354839,137.948,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1004,124,124,0,1.0,0.7382340274427669,0.19906982639544035,30,0.5391642010473265,0.01878439977046832,7065.3342281996975,141.53612096774194,162.614,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
