split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,balanced,hetero,med,d2_capacity_nomad_ff,1006,177,177,0,1.0,0.7675455260487885,0.5703004389227375,26,0.25497499050675587,0.12718837492140736,8171.768543381795,122.37253107344632,187.861,{'derived_from': 'd2_capacity'}
test,balanced,hetero,med,ff_only_cheap,1006,177,177,0,1.0,0.7717438313313333,0.5690528041430799,25,0.2608888000170781,0.21327057187770873,12229.156991008322,81.77178531073446,123.031,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,med,binpack,1007,178,178,0,1.0,0.7827167225507821,0.5879157906829952,27,0.30688462178012765,0.23908444026148082,19972.78315571769,50.068134831460675,86.552,{}
test,balanced,hetero,med,spread,1007,178,178,0,1.0,0.7653050597806393,0.5206399426998549,30,0.3283905844347364,0.11914364633643793,12667.665988946537,78.9411404494382,100.818,{}
test,balanced,hetero,med,tetris,1007,178,178,0,1.0,0.737820699351335,0.5790303542813524,30,0.2640563889312922,0.021534869559400628,13935.587678216007,71.75872471910112,89.818,{}
test,balanced,hetero,med,hybrid,1007,178,178,0,1.0,0.7368008477182937,0.5775535298329769,30,0.2624303385461103,0.021778345073833007,11286.01689770348,88.6052191011236,111.86,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,med,balance,1007,178,178,0,1.0,0.7416701059507412,0.5953043845611955,25,0.2588073579321019,0.17559211783939338,16843.601763884686,59.36972471910113,92.072,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,med,wmatch,1007,178,178,0,1.0,0.7822872634252775,0.5881455139062501,27,0.30622543943136826,0.21289408627357917,12249.731280122382,81.63444382022473,136.215,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,med,d1_cheap,1007,178,178,0,1.0,0.7375259000108134,0.5718305400206479,30,0.26343201543928924,0.021778345073833007,8343.03445443562,119.86046629213483,147.456,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,med,d1_cheap_nomad_ff,1007,178,178,0,1.0,0.7819118100496197,0.5888044162902225,27,0.3057212024077757,0.17015291391834342,12728.463404166041,78.56407865168539,124.143,{'derived_from': 'd1_cheap'}
test,balanced,hetero,med,d2_capacity,1007,178,178,0,1.0,0.7343289667935922,0.5766704350623567,29,0.26079229808893084,0.027374330717368774,5855.727571025453,170.77297191011237,208.771,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,med,d2_capacity_nomad_ff,1007,178,178,0,1.0,0.7831668418526928,0.5885894446346918,27,0.3072126806187085,0.21203302341376054,8804.658317179506,113.57624157303371,186.349,{'derived_from': 'd2_capacity'}
test,balanced,hetero,med,ff_only_cheap,1007,178,178,0,1.0,0.7819118100496197,0.5888044162902225,27,0.3057212024077757,0.17015291391834342,12676.754372002491,78.88454494382022,124.813,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,med,binpack,1008,170,170,0,1.0,0.780490078939028,0.534852591973976,25,0.2907212302747011,0.21915247762354592,19198.26248948613,52.088047058823534,82.043,{}
test,balanced,hetero,med,spread,1008,170,170,0,1.0,0.7633462451385208,0.4667936767749571,30,0.32463441804077786,0.09702508655353179,12625.932536523109,79.20207058823529,95.239,{}
test,balanced,hetero,med,tetris,1008,170,170,0,1.0,0.7288666335620575,0.528231758769796,30,0.24452912793641854,0.030898910472420802,13546.94258654325,73.81739411764705,91.161,{}
test,balanced,hetero,med,hybrid,1008,170,170,0,1.0,0.7258634512689229,0.5330561796268053,29,0.2384391146367528,0.02850159958204297,11356.776749017105,88.05315294117646,113.663,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,med,balance,1008,170,170,0,1.0,0.7472314284015523,0.5425808737683284,24,0.2501173127992831,0.16663495881408102,16047.253687163322,62.315958823529414,92.332,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,med,wmatch,1008,170,170,0,1.0,0.7821933832444405,0.5354190278035383,25,0.29240619843553745,0.21394109793436758,11604.10902865894,86.1763705882353,134.782,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,med,d1_cheap,1008,170,170,0,1.0,0.7247126974007527,0.528434973042457,28,0.2405549923588627,0.021107265160843353,8476.91397248733,117.96745882352941,147.516,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,med,d1_cheap_nomad_ff,1008,170,170,0,1.0,0.7818671386506211,0.5350766515144588,25,0.2920393152743873,0.1937718634935883,12401.641306161288,80.63448823529411,123.702,{'derived_from': 'd1_cheap'}
test,balanced,hetero,med,d2_capacity,1008,170,170,0,1.0,0.7232927608258133,0.5277342651287976,29,0.2408437850255366,0.02020913571579394,6112.815388013114,163.5907411764706,206.486,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,med,d2_capacity_nomad_ff,1008,170,170,0,1.0,0.7785031159359576,0.535716022985616,25,0.2878708362599906,0.15132053809774412,8346.857697761854,119.80556470588235,185.326,{'derived_from': 'd2_capacity'}
test,balanced,hetero,med,ff_only_cheap,1008,170,170,0,1.0,0.7818671386506211,0.5350766515144588,25,0.2920393152743873,0.1937718634935883,12385.950892764768,80.73663529411765,125.294,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,med,binpack,1009,169,169,0,1.0,0.7883251324981159,0.557982017962252,26,0.2893486661198896,0.20795169742873565,20169.56276923084,49.57965680473373,82.434,{}
test,balanced,hetero,med,spread,1009,169,169,0,1.0,0.7452910375363364,0.48856278260267394,30,0.29636715337992164,0.015043729567292292,12323.40254248566,81.1464201183432,95.559,{}
test,balanced,hetero,med,tetris,1009,169,169,0,1.0,0.7472885426199193,0.541746192744878,30,0.25667935373266354,0.02051694754205876,13799.19187359875,72.46801183431953,88.786,{}
test,balanced,hetero,med,hybrid,1009,169,169,0,1.0,0.7473930277812912,0.544157686934087,30,0.2556081901154564,0.02021197172414993,10901.289596757428,91.73226627218935,114.975,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,med,balance,1009,169,169,0,1.0,0.7747945552682254,0.5649762557620679,25,0.26881351036270584,0.17747784768317043,17231.94586599501,58.03175147928994,94.156,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,med,wmatch,1009,169,169,0,1.0,0.7883854069522552,0.5586267150511313,26,0.2885867887803678,0.20795169742873565,12117.768649855427,82.52344378698224,136.024,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,med,d1_cheap,1009,169,169,0,1.0,0.7423726553261449,0.5389193090582847,29,0.25435110390643445,0.009105612286993789,8209.060782411898,121.81661538461539,148.888,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,med,d1_cheap_nomad_ff,1009,169,169,0,1.0,0.7867001467590607,0.558444691541228,26,0.2872610068018584,0.15379138015778554,12865.801770121163,77.72543195266272,127.158,{'derived_from': 'd1_cheap'}
test,balanced,hetero,med,d2_capacity,1009,169,169,0,1.0,0.7439544184294549,0.537616125000986,30,0.25696066637943127,0.012600706812771454,5772.577721354531,173.23283431952663,208.3,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,med,d2_capacity_nomad_ff,1009,169,169,0,1.0,0.7897590450360606,0.5587168785927158,26,0.2900477180273705,0.18177606327405724,8879.83414361382,112.61471597633135,184.115,{'derived_from': 'd2_capacity'}
test,balanced,hetero,med,ff_only_cheap,1009,169,169,0,1.0,0.7867001467590607,0.558444691541228,26,0.2872610068018584,0.15379138015778554,12780.203117507464,78.24601775147929,123.771,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
